arxiv_id,paper_type,period,year,perplexity,alpha_estimate,alpha_ci_half_width,year_alpha_estimate,year_alpha_ci_half_width
2504.0434,regular,post_llm,2025,67.74565124511719,0.129,0.002,0.178,0.004
2504.19749,regular,post_llm,2025,48.20420837402344,0.129,0.002,0.178,0.004
2504.19524,regular,post_llm,2025,49.2706298828125,0.129,0.002,0.178,0.004
2504.18864,regular,post_llm,2025,37.43339920043945,0.129,0.002,0.178,0.004
2504.01647,regular,post_llm,2025,59.48543167114258,0.129,0.002,0.178,0.004
2504.05457,regular,post_llm,2025,40.684181213378906,0.129,0.002,0.178,0.004
2504.03468,regular,post_llm,2025,63.943599700927734,0.129,0.002,0.178,0.004
2504.11326,review,post_llm,2025,44.54391860961914,0.315,0.016,0.404,0.032
2504.12619,regular,post_llm,2025,49.66734313964844,0.129,0.002,0.178,0.004
2504.10642,regular,post_llm,2025,38.200523376464844,0.129,0.002,0.178,0.004
2504.0622,regular,post_llm,2025,37.687068939208984,0.129,0.002,0.178,0.004
2504.19637,regular,post_llm,2025,35.62393569946289,0.129,0.002,0.178,0.004
2504.21403,regular,post_llm,2025,64.63323974609375,0.129,0.002,0.178,0.004
2504.06632,regular,post_llm,2025,58.031005859375,0.129,0.002,0.178,0.004
2504.10465,regular,post_llm,2025,70.19023895263672,0.129,0.002,0.178,0.004
2504.03501,regular,post_llm,2025,28.074127197265625,0.129,0.002,0.178,0.004
2504.12795,regular,post_llm,2025,43.3375129699707,0.129,0.002,0.178,0.004
2504.12699,regular,post_llm,2025,44.48542022705078,0.129,0.002,0.178,0.004
2504.02762,regular,post_llm,2025,60.61016082763672,0.129,0.002,0.178,0.004
2504.11893,regular,post_llm,2025,46.249656677246094,0.129,0.002,0.178,0.004
2504.09228,regular,post_llm,2025,46.92439651489258,0.129,0.002,0.178,0.004
2504.09069,regular,post_llm,2025,66.25428009033203,0.129,0.002,0.178,0.004
2504.14606,regular,post_llm,2025,48.527587890625,0.129,0.002,0.178,0.004
2504.13153,regular,post_llm,2025,38.41455078125,0.129,0.002,0.178,0.004
2504.01009,regular,post_llm,2025,55.541412353515625,0.129,0.002,0.178,0.004
2504.15728,regular,post_llm,2025,43.83206558227539,0.129,0.002,0.178,0.004
2504.0767,regular,post_llm,2025,35.19655227661133,0.129,0.002,0.178,0.004
2504.1819,review,post_llm,2025,30.943832397460938,0.315,0.016,0.404,0.032
2504.19279,regular,post_llm,2025,36.17746353149414,0.129,0.002,0.178,0.004
2504.1306,regular,post_llm,2025,40.48893737792969,0.129,0.002,0.178,0.004
2504.15931,regular,post_llm,2025,45.320716857910156,0.129,0.002,0.178,0.004
2504.09255,regular,post_llm,2025,18.761743545532227,0.129,0.002,0.178,0.004
2504.18032,regular,post_llm,2025,66.54096221923828,0.129,0.002,0.178,0.004
2504.06647,regular,post_llm,2025,66.6715316772461,0.129,0.002,0.178,0.004
2504.04841,regular,post_llm,2025,51.44015884399414,0.129,0.002,0.178,0.004
2504.11858,regular,post_llm,2025,52.8472785949707,0.129,0.002,0.178,0.004
2504.12121,regular,post_llm,2025,145.58790588378906,0.129,0.002,0.178,0.004
2504.10021,regular,post_llm,2025,30.358219146728516,0.129,0.002,0.178,0.004
2504.03191,regular,post_llm,2025,31.494529724121094,0.129,0.002,0.178,0.004
2504.20343,regular,post_llm,2025,52.38463592529297,0.129,0.002,0.178,0.004
2504.09606,regular,post_llm,2025,37.13688278198242,0.129,0.002,0.178,0.004
2504.04716,regular,post_llm,2025,20.783544540405273,0.129,0.002,0.178,0.004
2504.14391,regular,post_llm,2025,36.671329498291016,0.129,0.002,0.178,0.004
2504.19719,regular,post_llm,2025,30.5831298828125,0.129,0.002,0.178,0.004
2504.20306,regular,post_llm,2025,49.85367202758789,0.129,0.002,0.178,0.004
2504.00387,regular,post_llm,2025,48.103912353515625,0.129,0.002,0.178,0.004
2504.11457,regular,post_llm,2025,67.76936340332031,0.129,0.002,0.178,0.004
2504.00561,regular,post_llm,2025,55.50675582885742,0.129,0.002,0.178,0.004
2504.06148,regular,post_llm,2025,29.200714111328125,0.129,0.002,0.178,0.004
2504.06257,regular,post_llm,2025,36.91425323486328,0.129,0.002,0.178,0.004
2504.03096,regular,post_llm,2025,38.315818786621094,0.129,0.002,0.178,0.004
2504.03623,regular,post_llm,2025,36.048545837402344,0.129,0.002,0.178,0.004
2504.13621,regular,post_llm,2025,89.5761489868164,0.129,0.002,0.178,0.004
2504.02826,regular,post_llm,2025,45.96015167236328,0.129,0.002,0.178,0.004
2504.10084,regular,post_llm,2025,50.9599494934082,0.129,0.002,0.178,0.004
2504.04124,regular,post_llm,2025,60.21941375732422,0.129,0.002,0.178,0.004
2504.08291,regular,post_llm,2025,52.363807678222656,0.129,0.002,0.178,0.004
2504.1799,regular,post_llm,2025,30.65754508972168,0.129,0.002,0.178,0.004
2504.1986,regular,post_llm,2025,57.028953552246094,0.129,0.002,0.178,0.004
2504.18977,regular,post_llm,2025,41.39295196533203,0.129,0.002,0.178,0.004
2504.0706,regular,post_llm,2025,49.73810958862305,0.129,0.002,0.178,0.004
2504.11946,regular,post_llm,2025,67.39117431640625,0.129,0.002,0.178,0.004
2504.14977,regular,post_llm,2025,55.022403717041016,0.129,0.002,0.178,0.004
2504.01383,regular,post_llm,2025,40.12172317504883,0.129,0.002,0.178,0.004
2504.12027,regular,post_llm,2025,29.432861328125,0.129,0.002,0.178,0.004
2504.1035,regular,post_llm,2025,29.03986358642578,0.129,0.002,0.178,0.004
2504.05135,regular,post_llm,2025,47.620513916015625,0.129,0.002,0.178,0.004
2504.13788,regular,post_llm,2025,30.936870574951172,0.129,0.002,0.178,0.004
2504.09973,regular,post_llm,2025,38.64421081542969,0.129,0.002,0.178,0.004
2504.04221,regular,post_llm,2025,46.693546295166016,0.129,0.002,0.178,0.004
2504.18112,regular,post_llm,2025,80.86659240722656,0.129,0.002,0.178,0.004
2504.08718,regular,post_llm,2025,33.524688720703125,0.129,0.002,0.178,0.004
2504.1365,regular,post_llm,2025,38.691246032714844,0.129,0.002,0.178,0.004
2504.08175,regular,post_llm,2025,47.40827560424805,0.129,0.002,0.178,0.004
2504.2086,regular,post_llm,2025,54.64943313598633,0.129,0.002,0.178,0.004
2505.00746,regular,post_llm,2025,78.85855102539062,0.129,0.002,0.178,0.004
2504.12605,regular,post_llm,2025,67.8756332397461,0.129,0.002,0.178,0.004
2504.02522,regular,post_llm,2025,51.72208786010742,0.129,0.002,0.178,0.004
2504.10351,regular,post_llm,2025,35.9273681640625,0.129,0.002,0.178,0.004
2505.0143,regular,post_llm,2025,56.665611267089844,0.129,0.002,0.178,0.004
2504.12222,regular,post_llm,2025,65.20477294921875,0.129,0.002,0.178,0.004
2504.14534,regular,post_llm,2025,32.680458068847656,0.129,0.002,0.178,0.004
2504.02508,regular,post_llm,2025,43.18966293334961,0.129,0.002,0.178,0.004
2504.18509,regular,post_llm,2025,28.26446533203125,0.129,0.002,0.178,0.004
2504.07491,regular,post_llm,2025,50.53818893432617,0.129,0.002,0.178,0.004
2504.05623,regular,post_llm,2025,51.701263427734375,0.129,0.002,0.178,0.004
2504.11366,regular,post_llm,2025,30.641212463378906,0.129,0.002,0.178,0.004
2504.11019,regular,post_llm,2025,47.32838821411133,0.129,0.002,0.178,0.004
2504.04834,regular,post_llm,2025,39.45851135253906,0.129,0.002,0.178,0.004
2504.04185,regular,post_llm,2025,35.14187240600586,0.129,0.002,0.178,0.004
2504.13074,regular,post_llm,2025,65.09886169433594,0.129,0.002,0.178,0.004
2504.15751,regular,post_llm,2025,69.77384948730469,0.129,0.002,0.178,0.004
2504.0064,regular,post_llm,2025,46.59613800048828,0.129,0.002,0.178,0.004
2504.1369,review,post_llm,2025,48.18163299560547,0.315,0.016,0.404,0.032
2504.03047,regular,post_llm,2025,40.67314529418945,0.129,0.002,0.178,0.004
2504.0794,regular,post_llm,2025,31.371875762939453,0.129,0.002,0.178,0.004
2504.16467,regular,post_llm,2025,45.72310256958008,0.129,0.002,0.178,0.004
2504.19295,regular,post_llm,2025,46.90849685668945,0.129,0.002,0.178,0.004
2504.10985,regular,post_llm,2025,48.83241653442383,0.129,0.002,0.178,0.004
2504.0662,regular,post_llm,2025,53.439029693603516,0.129,0.002,0.178,0.004
2504.19881,regular,post_llm,2025,33.83675003051758,0.129,0.002,0.178,0.004
2504.12749,regular,post_llm,2025,58.866580963134766,0.129,0.002,0.178,0.004
2504.00647,regular,post_llm,2025,65.04766845703125,0.129,0.002,0.178,0.004
2504.10105,regular,post_llm,2025,35.512054443359375,0.129,0.002,0.178,0.004
2504.12369,regular,post_llm,2025,38.039031982421875,0.129,0.002,0.178,0.004
2504.20104,regular,post_llm,2025,36.817604064941406,0.129,0.002,0.178,0.004
2504.10316,regular,post_llm,2025,28.377134323120117,0.129,0.002,0.178,0.004
2504.07025,regular,post_llm,2025,70.88935852050781,0.129,0.002,0.178,0.004
2504.12048,regular,post_llm,2025,46.95899963378906,0.129,0.002,0.178,0.004
2504.13836,regular,post_llm,2025,42.144134521484375,0.129,0.002,0.178,0.004
2504.19935,regular,post_llm,2025,42.94482421875,0.129,0.002,0.178,0.004
2504.02416,regular,post_llm,2025,36.99443054199219,0.129,0.002,0.178,0.004
2504.09925,regular,post_llm,2025,56.84097671508789,0.129,0.002,0.178,0.004
2504.15003,regular,post_llm,2025,34.42117691040039,0.129,0.002,0.178,0.004
2504.03639,regular,post_llm,2025,48.55290222167969,0.129,0.002,0.178,0.004
2504.07718,regular,post_llm,2025,28.827768325805664,0.129,0.002,0.178,0.004
2504.0695,regular,post_llm,2025,45.262245178222656,0.129,0.002,0.178,0.004
2504.08219,regular,post_llm,2025,41.030784606933594,0.129,0.002,0.178,0.004
2504.08348,regular,post_llm,2025,37.64948272705078,0.129,0.002,0.178,0.004
2504.02471,regular,post_llm,2025,47.221580505371094,0.129,0.002,0.178,0.004
2504.17395,regular,post_llm,2025,47.18177795410156,0.129,0.002,0.178,0.004
2504.12709,regular,post_llm,2025,49.8035888671875,0.129,0.002,0.178,0.004
2504.15958,regular,post_llm,2025,34.15868377685547,0.129,0.002,0.178,0.004
2504.16003,regular,post_llm,2025,46.66856384277344,0.129,0.002,0.178,0.004
2504.07667,regular,post_llm,2025,30.39759063720703,0.129,0.002,0.178,0.004
2504.07962,regular,post_llm,2025,61.46733856201172,0.129,0.002,0.178,0.004
2504.01659,regular,post_llm,2025,51.396141052246094,0.129,0.002,0.178,0.004
2504.00375,regular,post_llm,2025,54.48925018310547,0.129,0.002,0.178,0.004
2504.02763,regular,post_llm,2025,50.946624755859375,0.129,0.002,0.178,0.004
2504.06003,regular,post_llm,2025,66.4521484375,0.129,0.002,0.178,0.004
2504.15835,regular,post_llm,2025,36.416908264160156,0.129,0.002,0.178,0.004
2504.07335,regular,post_llm,2025,51.76723861694336,0.129,0.002,0.178,0.004
2504.1538,regular,post_llm,2025,40.05233383178711,0.129,0.002,0.178,0.004
2504.04818,regular,post_llm,2025,41.605777740478516,0.129,0.002,0.178,0.004
2504.05491,regular,post_llm,2025,68.94557189941406,0.129,0.002,0.178,0.004
2504.03376,regular,post_llm,2025,47.35979080200195,0.129,0.002,0.178,0.004
2504.17039,regular,post_llm,2025,38.65829086303711,0.129,0.002,0.178,0.004
2504.15609,regular,post_llm,2025,49.280189514160156,0.129,0.002,0.178,0.004
2504.00665,regular,post_llm,2025,44.62794876098633,0.129,0.002,0.178,0.004
2504.02555,regular,post_llm,2025,46.317543029785156,0.129,0.002,0.178,0.004
2504.13428,regular,post_llm,2025,45.6695556640625,0.129,0.002,0.178,0.004
2504.17626,regular,post_llm,2025,42.02885437011719,0.129,0.002,0.178,0.004
2504.14267,regular,post_llm,2025,34.341270446777344,0.129,0.002,0.178,0.004
2504.20509,regular,post_llm,2025,35.454105377197266,0.129,0.002,0.178,0.004
2504.02545,regular,post_llm,2025,47.48848342895508,0.129,0.002,0.178,0.004
2504.20052,regular,post_llm,2025,52.404273986816406,0.129,0.002,0.178,0.004
2504.18906,regular,post_llm,2025,36.70310592651367,0.129,0.002,0.178,0.004
2504.0451,regular,post_llm,2025,56.80529022216797,0.129,0.002,0.178,0.004
2504.19075,regular,post_llm,2025,33.28759002685547,0.129,0.002,0.178,0.004
2504.10765,regular,post_llm,2025,32.24639892578125,0.129,0.002,0.178,0.004
2504.10329,regular,post_llm,2025,63.95878219604492,0.129,0.002,0.178,0.004
2504.097,regular,post_llm,2025,44.477272033691406,0.129,0.002,0.178,0.004
2504.0087,regular,post_llm,2025,47.02886199951172,0.129,0.002,0.178,0.004
2504.01603,regular,post_llm,2025,31.42136573791504,0.129,0.002,0.178,0.004
2504.15122,regular,post_llm,2025,40.45695877075195,0.129,0.002,0.178,0.004
2504.1851,regular,post_llm,2025,45.7214469909668,0.129,0.002,0.178,0.004
2504.12364,regular,post_llm,2025,58.59490203857422,0.129,0.002,0.178,0.004
2504.08012,regular,post_llm,2025,79.87627410888672,0.129,0.002,0.178,0.004
2504.07934,regular,post_llm,2025,32.47615051269531,0.129,0.002,0.178,0.004
2504.09897,regular,post_llm,2025,37.23970031738281,0.129,0.002,0.178,0.004
2504.04519,regular,post_llm,2025,40.200313568115234,0.129,0.002,0.178,0.004
2504.16023,regular,post_llm,2025,33.686180114746094,0.129,0.002,0.178,0.004
2504.07853,regular,post_llm,2025,39.74009323120117,0.129,0.002,0.178,0.004
2504.08736,regular,post_llm,2025,47.95216369628906,0.129,0.002,0.178,0.004
2504.06716,regular,post_llm,2025,61.38637924194336,0.129,0.002,0.178,0.004
2504.10809,regular,post_llm,2025,42.25685501098633,0.129,0.002,0.178,0.004
2504.12667,regular,post_llm,2025,41.14239501953125,0.129,0.002,0.178,0.004
2504.00458,regular,post_llm,2025,43.852108001708984,0.129,0.002,0.178,0.004
2504.21266,regular,post_llm,2025,61.447059631347656,0.129,0.002,0.178,0.004
2504.08542,regular,post_llm,2025,52.2028694152832,0.129,0.002,0.178,0.004
2504.19742,regular,post_llm,2025,57.427799224853516,0.129,0.002,0.178,0.004
2504.15932,regular,post_llm,2025,49.91240310668945,0.129,0.002,0.178,0.004
2504.10776,regular,post_llm,2025,25.24596405029297,0.129,0.002,0.178,0.004
2504.01596,regular,post_llm,2025,50.28734588623047,0.129,0.002,0.178,0.004
2504.18233,regular,post_llm,2025,44.169044494628906,0.129,0.002,0.178,0.004
2504.03041,regular,post_llm,2025,40.80995178222656,0.129,0.002,0.178,0.004
2504.10986,regular,post_llm,2025,35.11488723754883,0.129,0.002,0.178,0.004
2504.05794,regular,post_llm,2025,58.20204544067383,0.129,0.002,0.178,0.004
2504.05468,regular,post_llm,2025,33.78657150268555,0.129,0.002,0.178,0.004
2504.1371,regular,post_llm,2025,46.446624755859375,0.129,0.002,0.178,0.004
2504.07462,regular,post_llm,2025,34.87545394897461,0.129,0.002,0.178,0.004
2504.0244,regular,post_llm,2025,65.43610382080078,0.129,0.002,0.178,0.004
2504.05458,regular,post_llm,2025,37.77349090576172,0.129,0.002,0.178,0.004
2504.20872,regular,post_llm,2025,39.33626174926758,0.129,0.002,0.178,0.004
2504.20362,regular,post_llm,2025,33.570892333984375,0.129,0.002,0.178,0.004
2504.19706,regular,post_llm,2025,42.415374755859375,0.129,0.002,0.178,0.004
2504.17695,regular,post_llm,2025,53.2281379699707,0.129,0.002,0.178,0.004
2504.04454,regular,post_llm,2025,56.865699768066406,0.129,0.002,0.178,0.004
2504.04842,regular,post_llm,2025,55.022064208984375,0.129,0.002,0.178,0.004
2504.13152,regular,post_llm,2025,57.39867401123047,0.129,0.002,0.178,0.004
2504.14491,regular,post_llm,2025,45.4802360534668,0.129,0.002,0.178,0.004
2504.18204,regular,post_llm,2025,57.76974105834961,0.129,0.002,0.178,0.004
2504.01466,regular,post_llm,2025,48.19357681274414,0.129,0.002,0.178,0.004
2504.08306,regular,post_llm,2025,63.17805099487305,0.129,0.002,0.178,0.004
2504.17594,regular,post_llm,2025,42.918800354003906,0.129,0.002,0.178,0.004
2504.14445,regular,post_llm,2025,45.552001953125,0.129,0.002,0.178,0.004
2504.0737,regular,post_llm,2025,37.49953842163086,0.129,0.002,0.178,0.004
2504.21598,regular,post_llm,2025,59.036476135253906,0.129,0.002,0.178,0.004
2504.07961,regular,post_llm,2025,41.30363082885742,0.129,0.002,0.178,0.004
2504.0581,regular,post_llm,2025,61.693763732910156,0.129,0.002,0.178,0.004
2504.02782,regular,post_llm,2025,30.443588256835938,0.129,0.002,0.178,0.004
2504.17457,regular,post_llm,2025,41.39397430419922,0.129,0.002,0.178,0.004
2504.0692,regular,post_llm,2025,58.98506546020508,0.129,0.002,0.178,0.004
2504.14888,regular,post_llm,2025,43.947174072265625,0.129,0.002,0.178,0.004
2504.0102,regular,post_llm,2025,51.18978500366211,0.129,0.002,0.178,0.004
2504.02286,regular,post_llm,2025,42.527042388916016,0.129,0.002,0.178,0.004
2504.20677,regular,post_llm,2025,47.43551254272461,0.129,0.002,0.178,0.004
2504.07008,regular,post_llm,2025,53.490936279296875,0.129,0.002,0.178,0.004
2504.04869,regular,post_llm,2025,36.32063293457031,0.129,0.002,0.178,0.004
2504.08966,regular,post_llm,2025,61.7324333190918,0.129,0.002,0.178,0.004
2504.18152,regular,post_llm,2025,36.77650451660156,0.129,0.002,0.178,0.004
2504.15397,regular,post_llm,2025,46.38341522216797,0.129,0.002,0.178,0.004
2504.06958,regular,post_llm,2025,36.2364387512207,0.129,0.002,0.178,0.004
2504.04494,regular,post_llm,2025,33.885643005371094,0.129,0.002,0.178,0.004
2504.01503,regular,post_llm,2025,35.11332321166992,0.129,0.002,0.178,0.004
2504.10024,regular,post_llm,2025,76.84293365478516,0.129,0.002,0.178,0.004
2504.10278,regular,post_llm,2025,71.33260345458984,0.129,0.002,0.178,0.004
2504.13169,regular,post_llm,2025,42.62095642089844,0.129,0.002,0.178,0.004
2504.12753,regular,post_llm,2025,46.630680084228516,0.129,0.002,0.178,0.004
2504.0668,regular,post_llm,2025,47.015380859375,0.129,0.002,0.178,0.004
2504.19819,regular,post_llm,2025,73.71742248535156,0.129,0.002,0.178,0.004
2504.11066,regular,post_llm,2025,38.40654754638672,0.129,0.002,0.178,0.004
2504.06978,regular,post_llm,2025,42.91874313354492,0.129,0.002,0.178,0.004
2504.10727,review,post_llm,2025,37.161922454833984,0.315,0.016,0.404,0.032
2504.10984,regular,post_llm,2025,40.82965087890625,0.129,0.002,0.178,0.004
2504.06358,regular,post_llm,2025,34.18430709838867,0.129,0.002,0.178,0.004
2504.06675,regular,post_llm,2025,33.05561065673828,0.129,0.002,0.178,0.004
2504.10242,regular,post_llm,2025,28.938373565673828,0.129,0.002,0.178,0.004
2504.12905,regular,post_llm,2025,49.888607025146484,0.129,0.002,0.178,0.004
2504.0314,regular,post_llm,2025,55.25366973876953,0.129,0.002,0.178,0.004
2504.11034,regular,post_llm,2025,41.460060119628906,0.129,0.002,0.178,0.004
2504.03536,regular,post_llm,2025,50.690284729003906,0.129,0.002,0.178,0.004
2504.0871,regular,post_llm,2025,53.97101593017578,0.129,0.002,0.178,0.004
2504.11786,regular,post_llm,2025,27.64768409729004,0.129,0.002,0.178,0.004
2504.20996,regular,post_llm,2025,63.92463684082031,0.129,0.002,0.178,0.004
2504.06895,regular,post_llm,2025,54.520687103271484,0.129,0.002,0.178,0.004
2504.05253,regular,post_llm,2025,49.27239990234375,0.129,0.002,0.178,0.004
2504.19695,regular,post_llm,2025,29.180212020874023,0.129,0.002,0.178,0.004
2504.20602,regular,post_llm,2025,58.12375259399414,0.129,0.002,0.178,0.004
2504.05706,review,post_llm,2025,43.83121109008789,0.315,0.016,0.404,0.032
2504.20645,regular,post_llm,2025,36.50655746459961,0.129,0.002,0.178,0.004
2504.2185,regular,post_llm,2025,39.25088119506836,0.129,0.002,0.178,0.004
2504.1687,regular,post_llm,2025,65.88796997070312,0.129,0.002,0.178,0.004
2504.04485,review,post_llm,2025,38.26921844482422,0.315,0.016,0.404,0.032
2504.13419,regular,post_llm,2025,42.22585678100586,0.129,0.002,0.178,0.004
2504.14516,regular,post_llm,2025,55.372886657714844,0.129,0.002,0.178,0.004
2504.17371,regular,post_llm,2025,38.367713928222656,0.129,0.002,0.178,0.004
2504.06153,regular,post_llm,2025,30.991626739501953,0.129,0.002,0.178,0.004
2504.00379,regular,post_llm,2025,69.67045593261719,0.129,0.002,0.178,0.004
2504.03474,regular,post_llm,2025,30.697280883789062,0.129,0.002,0.178,0.004
2504.12679,regular,post_llm,2025,50.7305793762207,0.129,0.002,0.178,0.004
2504.208,regular,post_llm,2025,56.58279800415039,0.129,0.002,0.178,0.004
2504.14254,regular,post_llm,2025,40.70142364501953,0.129,0.002,0.178,0.004
2504.06572,regular,post_llm,2025,39.54528045654297,0.129,0.002,0.178,0.004
2504.0147,regular,post_llm,2025,27.160198211669922,0.129,0.002,0.178,0.004
2504.12442,regular,post_llm,2025,56.965030670166016,0.129,0.002,0.178,0.004
2504.12264,regular,post_llm,2025,58.03119659423828,0.129,0.002,0.178,0.004
2504.18738,review,post_llm,2025,32.707679748535156,0.315,0.016,0.404,0.032
2504.13167,regular,post_llm,2025,72.01576232910156,0.129,0.002,0.178,0.004
2504.05451,regular,post_llm,2025,92.70896911621094,0.129,0.002,0.178,0.004
