arxiv_id,paper_type,period,year,perplexity,alpha_estimate,alpha_ci_half_width,year_alpha_estimate,year_alpha_ci_half_width,alpha_adjusted,alpha_adjusted_ci_half_width,year_alpha_adjusted,year_alpha_adjusted_ci_half_width
2509.11914,regular,post_llm,2025,27.81184196472168,0.231,0.004,0.259,0.006,0.20966084275436794,0.0041109969167523125,0.23843782117163415,0.006166495375128469
2510.00075,regular,post_llm,2025,53.99740219116211,0.231,0.004,0.259,0.006,0.20966084275436794,0.0041109969167523125,0.23843782117163415,0.006166495375128469
2510.00023,regular,post_llm,2025,56.564754486083984,0.231,0.004,0.259,0.006,0.20966084275436794,0.0041109969167523125,0.23843782117163415,0.006166495375128469
2509.09272,review,post_llm,2025,40.98736190795898,0.403,0.013,0.424,0.02,0.3130034522439586,0.014959723820483314,0.33716915995397007,0.023014959723820484
2509.08151,regular,post_llm,2025,48.92643737792969,0.231,0.004,0.259,0.006,0.20966084275436794,0.0041109969167523125,0.23843782117163415,0.006166495375128469
2509.18527,regular,post_llm,2025,58.88920593261719,0.231,0.004,0.259,0.006,0.20966084275436794,0.0041109969167523125,0.23843782117163415,0.006166495375128469
2509.1133,regular,post_llm,2025,45.855079650878906,0.231,0.004,0.259,0.006,0.20966084275436794,0.0041109969167523125,0.23843782117163415,0.006166495375128469
2509.24276,regular,post_llm,2025,44.470699310302734,0.231,0.004,0.259,0.006,0.20966084275436794,0.0041109969167523125,0.23843782117163415,0.006166495375128469
2509.24342,regular,post_llm,2025,43.945045471191406,0.231,0.004,0.259,0.006,0.20966084275436794,0.0041109969167523125,0.23843782117163415,0.006166495375128469
2509.25751,regular,post_llm,2025,33.17915725708008,0.231,0.004,0.259,0.006,0.20966084275436794,0.0041109969167523125,0.23843782117163415,0.006166495375128469
2509.16288,regular,post_llm,2025,36.75580978393555,0.231,0.004,0.259,0.006,0.20966084275436794,0.0041109969167523125,0.23843782117163415,0.006166495375128469
2509.15541,regular,post_llm,2025,50.29059600830078,0.231,0.004,0.259,0.006,0.20966084275436794,0.0041109969167523125,0.23843782117163415,0.006166495375128469
2509.21199,regular,post_llm,2025,64.21514129638672,0.231,0.004,0.259,0.006,0.20966084275436794,0.0041109969167523125,0.23843782117163415,0.006166495375128469
2509.04083,regular,post_llm,2025,31.402109146118164,0.231,0.004,0.259,0.006,0.20966084275436794,0.0041109969167523125,0.23843782117163415,0.006166495375128469
2509.15409,regular,post_llm,2025,42.38540267944336,0.231,0.004,0.259,0.006,0.20966084275436794,0.0041109969167523125,0.23843782117163415,0.006166495375128469
2509.22255,regular,post_llm,2025,35.5741081237793,0.231,0.004,0.259,0.006,0.20966084275436794,0.0041109969167523125,0.23843782117163415,0.006166495375128469
2509.04125,regular,post_llm,2025,18.292341232299805,0.231,0.004,0.259,0.006,0.20966084275436794,0.0041109969167523125,0.23843782117163415,0.006166495375128469
2509.06444,regular,post_llm,2025,50.55258941650391,0.231,0.004,0.259,0.006,0.20966084275436794,0.0041109969167523125,0.23843782117163415,0.006166495375128469
2509.26345,regular,post_llm,2025,57.82306671142578,0.231,0.004,0.259,0.006,0.20966084275436794,0.0041109969167523125,0.23843782117163415,0.006166495375128469
2509.11645,regular,post_llm,2025,38.101295471191406,0.231,0.004,0.259,0.006,0.20966084275436794,0.0041109969167523125,0.23843782117163415,0.006166495375128469
2509.24351,regular,post_llm,2025,39.44775390625,0.231,0.004,0.259,0.006,0.20966084275436794,0.0041109969167523125,0.23843782117163415,0.006166495375128469
2509.19489,regular,post_llm,2025,47.545318603515625,0.231,0.004,0.259,0.006,0.20966084275436794,0.0041109969167523125,0.23843782117163415,0.006166495375128469
2509.23484,regular,post_llm,2025,53.92925262451172,0.231,0.004,0.259,0.006,0.20966084275436794,0.0041109969167523125,0.23843782117163415,0.006166495375128469
2509.22558,regular,post_llm,2025,49.78991317749024,0.231,0.004,0.259,0.006,0.20966084275436794,0.0041109969167523125,0.23843782117163415,0.006166495375128469
2509.14547,regular,post_llm,2025,46.67094421386719,0.231,0.004,0.259,0.006,0.20966084275436794,0.0041109969167523125,0.23843782117163415,0.006166495375128469
2509.1681,regular,post_llm,2025,50.10300827026367,0.231,0.004,0.259,0.006,0.20966084275436794,0.0041109969167523125,0.23843782117163415,0.006166495375128469
2509.09848,regular,post_llm,2025,39.4233627319336,0.231,0.004,0.259,0.006,0.20966084275436794,0.0041109969167523125,0.23843782117163415,0.006166495375128469
2509.17706,regular,post_llm,2025,44.34402084350586,0.231,0.004,0.259,0.006,0.20966084275436794,0.0041109969167523125,0.23843782117163415,0.006166495375128469
2509.15962,regular,post_llm,2025,33.634891510009766,0.231,0.004,0.259,0.006,0.20966084275436794,0.0041109969167523125,0.23843782117163415,0.006166495375128469
2509.21842,regular,post_llm,2025,100.36219787597656,0.231,0.004,0.259,0.006,0.20966084275436794,0.0041109969167523125,0.23843782117163415,0.006166495375128469
2509.03857,regular,post_llm,2025,47.835693359375,0.231,0.004,0.259,0.006,0.20966084275436794,0.0041109969167523125,0.23843782117163415,0.006166495375128469
2509.23537,regular,post_llm,2025,78.6361083984375,0.231,0.004,0.259,0.006,0.20966084275436794,0.0041109969167523125,0.23843782117163415,0.006166495375128469
2509.25229,regular,post_llm,2025,83.64434051513672,0.231,0.004,0.259,0.006,0.20966084275436794,0.0041109969167523125,0.23843782117163415,0.006166495375128469
2509.0234,regular,post_llm,2025,79.45655059814453,0.231,0.004,0.259,0.006,0.20966084275436794,0.0041109969167523125,0.23843782117163415,0.006166495375128469
2509.07208,regular,post_llm,2025,27.478721618652344,0.231,0.004,0.259,0.006,0.20966084275436794,0.0041109969167523125,0.23843782117163415,0.006166495375128469
2509.22085,regular,post_llm,2025,46.97254180908203,0.231,0.004,0.259,0.006,0.20966084275436794,0.0041109969167523125,0.23843782117163415,0.006166495375128469
2509.24651,regular,post_llm,2025,35.38005828857422,0.231,0.004,0.259,0.006,0.20966084275436794,0.0041109969167523125,0.23843782117163415,0.006166495375128469
2509.01136,review,post_llm,2025,31.388538360595703,0.403,0.013,0.424,0.02,0.3130034522439586,0.014959723820483314,0.33716915995397007,0.023014959723820484
2509.09919,regular,post_llm,2025,57.35746765136719,0.231,0.004,0.259,0.006,0.20966084275436794,0.0041109969167523125,0.23843782117163415,0.006166495375128469
2509.23465,regular,post_llm,2025,44.2208251953125,0.231,0.004,0.259,0.006,0.20966084275436794,0.0041109969167523125,0.23843782117163415,0.006166495375128469
2509.21224,regular,post_llm,2025,60.02115249633789,0.231,0.004,0.259,0.006,0.20966084275436794,0.0041109969167523125,0.23843782117163415,0.006166495375128469
2509.16865,regular,post_llm,2025,42.52447891235352,0.231,0.004,0.259,0.006,0.20966084275436794,0.0041109969167523125,0.23843782117163415,0.006166495375128469
2509.02089,regular,post_llm,2025,52.33400344848633,0.231,0.004,0.259,0.006,0.20966084275436794,0.0041109969167523125,0.23843782117163415,0.006166495375128469
2509.17037,regular,post_llm,2025,82.05741882324219,0.231,0.004,0.259,0.006,0.20966084275436794,0.0041109969167523125,0.23843782117163415,0.006166495375128469
2509.03811,regular,post_llm,2025,40.26921844482422,0.231,0.004,0.259,0.006,0.20966084275436794,0.0041109969167523125,0.23843782117163415,0.006166495375128469
2509.21028,regular,post_llm,2025,53.74872589111328,0.231,0.004,0.259,0.006,0.20966084275436794,0.0041109969167523125,0.23843782117163415,0.006166495375128469
2509.07577,regular,post_llm,2025,51.54661178588867,0.231,0.004,0.259,0.006,0.20966084275436794,0.0041109969167523125,0.23843782117163415,0.006166495375128469
2509.10837,regular,post_llm,2025,34.869468688964844,0.231,0.004,0.259,0.006,0.20966084275436794,0.0041109969167523125,0.23843782117163415,0.006166495375128469
2509.21896,regular,post_llm,2025,65.16927337646484,0.231,0.004,0.259,0.006,0.20966084275436794,0.0041109969167523125,0.23843782117163415,0.006166495375128469
2509.26128,regular,post_llm,2025,35.885009765625,0.231,0.004,0.259,0.006,0.20966084275436794,0.0041109969167523125,0.23843782117163415,0.006166495375128469
2509.16298,review,post_llm,2025,41.93669509887695,0.403,0.013,0.424,0.02,0.3130034522439586,0.014959723820483314,0.33716915995397007,0.023014959723820484
2509.2131,regular,post_llm,2025,36.00960922241211,0.231,0.004,0.259,0.006,0.20966084275436794,0.0041109969167523125,0.23843782117163415,0.006166495375128469
2509.02053,review,post_llm,2025,24.070261001586918,0.403,0.013,0.424,0.02,0.3130034522439586,0.014959723820483314,0.33716915995397007,0.023014959723820484
2509.14448,regular,post_llm,2025,60.68265914916992,0.231,0.004,0.259,0.006,0.20966084275436794,0.0041109969167523125,0.23843782117163415,0.006166495375128469
2509.02761,regular,post_llm,2025,91.39031982421876,0.231,0.004,0.259,0.006,0.20966084275436794,0.0041109969167523125,0.23843782117163415,0.006166495375128469
2509.26399,regular,post_llm,2025,36.055362701416016,0.231,0.004,0.259,0.006,0.20966084275436794,0.0041109969167523125,0.23843782117163415,0.006166495375128469
2509.16431,regular,post_llm,2025,20.83040428161621,0.231,0.004,0.259,0.006,0.20966084275436794,0.0041109969167523125,0.23843782117163415,0.006166495375128469
2509.0555,regular,post_llm,2025,38.19060516357422,0.231,0.004,0.259,0.006,0.20966084275436794,0.0041109969167523125,0.23843782117163415,0.006166495375128469
2509.1842,regular,post_llm,2025,52.14175796508789,0.231,0.004,0.259,0.006,0.20966084275436794,0.0041109969167523125,0.23843782117163415,0.006166495375128469
2509.15635,regular,post_llm,2025,61.84798812866211,0.231,0.004,0.259,0.006,0.20966084275436794,0.0041109969167523125,0.23843782117163415,0.006166495375128469
2510.21254,review,post_llm,2025,22.33339500427246,0.403,0.013,0.424,0.02,0.3130034522439586,0.014959723820483314,0.33716915995397007,0.023014959723820484
2510.10193,regular,post_llm,2025,54.14133071899414,0.231,0.004,0.259,0.006,0.20966084275436794,0.0041109969167523125,0.23843782117163415,0.006166495375128469
2510.24299,regular,post_llm,2025,40.20117950439453,0.231,0.004,0.259,0.006,0.20966084275436794,0.0041109969167523125,0.23843782117163415,0.006166495375128469
2510.04206,regular,post_llm,2025,46.019493103027344,0.231,0.004,0.259,0.006,0.20966084275436794,0.0041109969167523125,0.23843782117163415,0.006166495375128469
2510.2627,regular,post_llm,2025,52.50267028808594,0.231,0.004,0.259,0.006,0.20966084275436794,0.0041109969167523125,0.23843782117163415,0.006166495375128469
2510.10633,regular,post_llm,2025,46.69123077392578,0.231,0.004,0.259,0.006,0.20966084275436794,0.0041109969167523125,0.23843782117163415,0.006166495375128469
2510.14194,review,post_llm,2025,32.22184371948242,0.403,0.013,0.424,0.02,0.3130034522439586,0.014959723820483314,0.33716915995397007,0.023014959723820484
2510.12693,regular,post_llm,2025,39.90552520751953,0.231,0.004,0.259,0.006,0.20966084275436794,0.0041109969167523125,0.23843782117163415,0.006166495375128469
2510.0284,regular,post_llm,2025,59.27895736694336,0.231,0.004,0.259,0.006,0.20966084275436794,0.0041109969167523125,0.23843782117163415,0.006166495375128469
2510.14512,regular,post_llm,2025,38.69399642944336,0.231,0.004,0.259,0.006,0.20966084275436794,0.0041109969167523125,0.23843782117163415,0.006166495375128469
2510.19949,regular,post_llm,2025,42.564552307128906,0.231,0.004,0.259,0.006,0.20966084275436794,0.0041109969167523125,0.23843782117163415,0.006166495375128469
2510.11085,regular,post_llm,2025,31.877031326293945,0.231,0.004,0.259,0.006,0.20966084275436794,0.0041109969167523125,0.23843782117163415,0.006166495375128469
2510.04765,regular,post_llm,2025,23.055419921875,0.231,0.004,0.259,0.006,0.20966084275436794,0.0041109969167523125,0.23843782117163415,0.006166495375128469
2510.04899,regular,post_llm,2025,35.30899429321289,0.231,0.004,0.259,0.006,0.20966084275436794,0.0041109969167523125,0.23843782117163415,0.006166495375128469
2510.16309,regular,post_llm,2025,74.02700805664062,0.231,0.004,0.259,0.006,0.20966084275436794,0.0041109969167523125,0.23843782117163415,0.006166495375128469
2510.1323,regular,post_llm,2025,26.97665786743164,0.231,0.004,0.259,0.006,0.20966084275436794,0.0041109969167523125,0.23843782117163415,0.006166495375128469
2510.04064,regular,post_llm,2025,46.66419219970703,0.231,0.004,0.259,0.006,0.20966084275436794,0.0041109969167523125,0.23843782117163415,0.006166495375128469
2510.26098,regular,post_llm,2025,46.39910888671875,0.231,0.004,0.259,0.006,0.20966084275436794,0.0041109969167523125,0.23843782117163415,0.006166495375128469
2510.23474,regular,post_llm,2025,125.28763580322266,0.231,0.004,0.259,0.006,0.20966084275436794,0.0041109969167523125,0.23843782117163415,0.006166495375128469
2510.2111,regular,post_llm,2025,45.15082550048828,0.231,0.004,0.259,0.006,0.20966084275436794,0.0041109969167523125,0.23843782117163415,0.006166495375128469
2510.10454,regular,post_llm,2025,36.92185974121094,0.231,0.004,0.259,0.006,0.20966084275436794,0.0041109969167523125,0.23843782117163415,0.006166495375128469
2510.16753,regular,post_llm,2025,25.386962890625,0.231,0.004,0.259,0.006,0.20966084275436794,0.0041109969167523125,0.23843782117163415,0.006166495375128469
2510.04281,regular,post_llm,2025,65.51443481445312,0.231,0.004,0.259,0.006,0.20966084275436794,0.0041109969167523125,0.23843782117163415,0.006166495375128469
2510.14683,regular,post_llm,2025,38.35641860961914,0.231,0.004,0.259,0.006,0.20966084275436794,0.0041109969167523125,0.23843782117163415,0.006166495375128469
2510.24551,regular,post_llm,2025,32.522369384765625,0.231,0.004,0.259,0.006,0.20966084275436794,0.0041109969167523125,0.23843782117163415,0.006166495375128469
2510.14669,review,post_llm,2025,38.30638885498047,0.403,0.013,0.424,0.02,0.3130034522439586,0.014959723820483314,0.33716915995397007,0.023014959723820484
2510.21175,regular,post_llm,2025,33.377105712890625,0.231,0.004,0.259,0.006,0.20966084275436794,0.0041109969167523125,0.23843782117163415,0.006166495375128469
2510.15306,regular,post_llm,2025,40.15659332275391,0.231,0.004,0.259,0.006,0.20966084275436794,0.0041109969167523125,0.23843782117163415,0.006166495375128469
2510.10135,regular,post_llm,2025,87.93620300292969,0.231,0.004,0.259,0.006,0.20966084275436794,0.0041109969167523125,0.23843782117163415,0.006166495375128469
2510.20345,review,post_llm,2025,34.52415084838867,0.403,0.013,0.424,0.02,0.3130034522439586,0.014959723820483314,0.33716915995397007,0.023014959723820484
2510.2741,regular,post_llm,2025,62.17084503173828,0.231,0.004,0.259,0.006,0.20966084275436794,0.0041109969167523125,0.23843782117163415,0.006166495375128469
2510.12224,regular,post_llm,2025,37.40224075317383,0.231,0.004,0.259,0.006,0.20966084275436794,0.0041109969167523125,0.23843782117163415,0.006166495375128469
2510.25223,regular,post_llm,2025,37.08953857421875,0.231,0.004,0.259,0.006,0.20966084275436794,0.0041109969167523125,0.23843782117163415,0.006166495375128469
2510.22192,regular,post_llm,2025,40.865509033203125,0.231,0.004,0.259,0.006,0.20966084275436794,0.0041109969167523125,0.23843782117163415,0.006166495375128469
2510.08945,regular,post_llm,2025,35.71996307373047,0.231,0.004,0.259,0.006,0.20966084275436794,0.0041109969167523125,0.23843782117163415,0.006166495375128469
2510.01114,regular,post_llm,2025,103.23453521728516,0.231,0.004,0.259,0.006,0.20966084275436794,0.0041109969167523125,0.23843782117163415,0.006166495375128469
2510.25388,regular,post_llm,2025,39.819114685058594,0.231,0.004,0.259,0.006,0.20966084275436794,0.0041109969167523125,0.23843782117163415,0.006166495375128469
2510.09373,regular,post_llm,2025,66.56073760986328,0.231,0.004,0.259,0.006,0.20966084275436794,0.0041109969167523125,0.23843782117163415,0.006166495375128469
2510.24342,review,post_llm,2025,53.302520751953125,0.403,0.013,0.424,0.02,0.3130034522439586,0.014959723820483314,0.33716915995397007,0.023014959723820484
2510.10603,regular,post_llm,2025,23.324275970458984,0.231,0.004,0.259,0.006,0.20966084275436794,0.0041109969167523125,0.23843782117163415,0.006166495375128469
2510.23062,regular,post_llm,2025,34.97663497924805,0.231,0.004,0.259,0.006,0.20966084275436794,0.0041109969167523125,0.23843782117163415,0.006166495375128469
2510.12732,regular,post_llm,2025,31.09325790405273,0.231,0.004,0.259,0.006,0.20966084275436794,0.0041109969167523125,0.23843782117163415,0.006166495375128469
2510.21181,regular,post_llm,2025,47.99504852294922,0.231,0.004,0.259,0.006,0.20966084275436794,0.0041109969167523125,0.23843782117163415,0.006166495375128469
2510.03771,regular,post_llm,2025,47.21656036376953,0.231,0.004,0.259,0.006,0.20966084275436794,0.0041109969167523125,0.23843782117163415,0.006166495375128469
2510.10168,regular,post_llm,2025,52.76275634765625,0.231,0.004,0.259,0.006,0.20966084275436794,0.0041109969167523125,0.23843782117163415,0.006166495375128469
2510.18134,review,post_llm,2025,46.24843215942383,0.403,0.013,0.424,0.02,0.3130034522439586,0.014959723820483314,0.33716915995397007,0.023014959723820484
2510.2284,regular,post_llm,2025,60.59897994995117,0.231,0.004,0.259,0.006,0.20966084275436794,0.0041109969167523125,0.23843782117163415,0.006166495375128469
2510.07635,regular,post_llm,2025,42.99789047241211,0.231,0.004,0.259,0.006,0.20966084275436794,0.0041109969167523125,0.23843782117163415,0.006166495375128469
