arxiv_id,paper_type,period,year,perplexity,alpha_estimate,alpha_ci_half_width,year_alpha_estimate,year_alpha_ci_half_width
2508.19399,regular,post_llm,2025,37.83401107788086,0.171,0.006,0.216,0.01
2508.0202,regular,post_llm,2025,41.23944091796875,0.171,0.006,0.216,0.01
2508.20289,review,post_llm,2025,29.96831703186035,0.263,0.018,0.343,0.035
2508.0205,regular,post_llm,2025,35.61105728149414,0.171,0.006,0.216,0.01
2508.04206,regular,post_llm,2025,65.85279083251953,0.171,0.006,0.216,0.01
2508.13978,regular,post_llm,2025,53.93818664550781,0.171,0.006,0.216,0.01
2509.22659,regular,post_llm,2025,24.48088264465332,0.171,0.006,0.216,0.01
2508.10238,regular,post_llm,2025,36.81578063964844,0.171,0.006,0.216,0.01
2509.00986,review,post_llm,2025,34.2933235168457,0.263,0.018,0.343,0.035
2508.21313,regular,post_llm,2025,30.94778060913086,0.171,0.006,0.216,0.01
2508.09664,regular,post_llm,2025,44.72316360473633,0.171,0.006,0.216,0.01
2508.10584,regular,post_llm,2025,36.28600311279297,0.171,0.006,0.216,0.01
2508.21354,regular,post_llm,2025,28.054222106933594,0.171,0.006,0.216,0.01
2508.0946,regular,post_llm,2025,45.650081634521484,0.171,0.006,0.216,0.01
2508.05512,regular,post_llm,2025,46.359127044677734,0.171,0.006,0.216,0.01
2509.0103,regular,post_llm,2025,41.16355895996094,0.171,0.006,0.216,0.01
2508.0721,regular,post_llm,2025,65.52177429199219,0.171,0.006,0.216,0.01
2508.13394,regular,post_llm,2025,46.1190071105957,0.171,0.006,0.216,0.01
2508.20798,regular,post_llm,2025,36.81166458129883,0.171,0.006,0.216,0.01
2508.04152,regular,post_llm,2025,78.63903045654297,0.171,0.006,0.216,0.01
2508.01502,regular,post_llm,2025,44.50285720825195,0.171,0.006,0.216,0.01
2508.07613,regular,post_llm,2025,51.810508728027344,0.171,0.006,0.216,0.01
2508.12665,regular,post_llm,2025,38.53083038330078,0.171,0.006,0.216,0.01
2508.12645,regular,post_llm,2025,33.66856384277344,0.171,0.006,0.216,0.01
2509.21323,regular,post_llm,2025,44.89399719238281,0.171,0.006,0.216,0.01
2508.07956,regular,post_llm,2025,46.048439025878906,0.171,0.006,0.216,0.01
2508.04145,regular,post_llm,2025,33.44441604614258,0.171,0.006,0.216,0.01
2508.20399,regular,post_llm,2025,42.29523468017578,0.171,0.006,0.216,0.01
2508.05314,regular,post_llm,2025,56.076358795166016,0.171,0.006,0.216,0.01
2508.1339,regular,post_llm,2025,46.16513442993164,0.171,0.006,0.216,0.01
2508.05969,regular,post_llm,2025,27.956932067871094,0.171,0.006,0.216,0.01
2508.20496,review,post_llm,2025,30.832624435424805,0.263,0.018,0.343,0.035
2508.15481,regular,post_llm,2025,24.684707641601562,0.171,0.006,0.216,0.01
2508.20865,regular,post_llm,2025,42.82880783081055,0.171,0.006,0.216,0.01
2508.05093,regular,post_llm,2025,44.11038589477539,0.171,0.006,0.216,0.01
2508.15643,review,post_llm,2025,32.75226974487305,0.263,0.018,0.343,0.035
2508.14485,regular,post_llm,2025,51.85002517700195,0.171,0.006,0.216,0.01
2508.20359,regular,post_llm,2025,33.9972038269043,0.171,0.006,0.216,0.01
2508.11239,regular,post_llm,2025,35.737308502197266,0.171,0.006,0.216,0.01
2508.16147,regular,post_llm,2025,49.62342834472656,0.171,0.006,0.216,0.01
2508.14912,regular,post_llm,2025,33.04446029663086,0.171,0.006,0.216,0.01
2508.07748,regular,post_llm,2025,41.63866424560547,0.171,0.006,0.216,0.01
2508.0697,regular,post_llm,2025,61.42426681518555,0.171,0.006,0.216,0.01
2508.18661,regular,post_llm,2025,47.932308197021484,0.171,0.006,0.216,0.01
2508.10116,regular,post_llm,2025,41.726165771484375,0.171,0.006,0.216,0.01
2508.20582,regular,post_llm,2025,53.76880645751953,0.171,0.006,0.216,0.01
2508.10496,regular,post_llm,2025,44.71206283569336,0.171,0.006,0.216,0.01
2508.20408,regular,post_llm,2025,74.32060241699219,0.171,0.006,0.216,0.01
2508.17862,regular,post_llm,2025,78.71897888183594,0.171,0.006,0.216,0.01
2508.07595,regular,post_llm,2025,59.63755416870117,0.171,0.006,0.216,0.01
2508.06168,regular,post_llm,2025,53.23857116699219,0.171,0.006,0.216,0.01
2508.04162,regular,post_llm,2025,48.482383728027344,0.171,0.006,0.216,0.01
2508.12377,regular,post_llm,2025,34.93169403076172,0.171,0.006,0.216,0.01
2508.14493,regular,post_llm,2025,39.729522705078125,0.171,0.006,0.216,0.01
2508.19547,regular,post_llm,2025,37.59331512451172,0.171,0.006,0.216,0.01
2508.0057,regular,post_llm,2025,32.45348358154297,0.171,0.006,0.216,0.01
2508.17076,regular,post_llm,2025,36.051185607910156,0.171,0.006,0.216,0.01
2508.13019,regular,post_llm,2025,40.568084716796875,0.171,0.006,0.216,0.01
2508.18379,regular,post_llm,2025,49.015140533447266,0.171,0.006,0.216,0.01
2508.21491,regular,post_llm,2025,29.18939781188965,0.171,0.006,0.216,0.01
2509.09682,regular,post_llm,2025,40.343379974365234,0.171,0.006,0.216,0.01
2508.15308,regular,post_llm,2025,51.29104995727539,0.171,0.006,0.216,0.01
2508.08745,regular,post_llm,2025,36.38754653930664,0.171,0.006,0.216,0.01
2508.15326,regular,post_llm,2025,38.03394317626953,0.171,0.006,0.216,0.01
2508.15311,regular,post_llm,2025,37.351470947265625,0.171,0.006,0.216,0.01
2508.13035,regular,post_llm,2025,40.85683822631836,0.171,0.006,0.216,0.01
2508.15486,regular,post_llm,2025,49.081275939941406,0.171,0.006,0.216,0.01
2508.05748,regular,post_llm,2025,52.9827766418457,0.171,0.006,0.216,0.01
2508.10478,regular,post_llm,2025,38.328426361083984,0.171,0.006,0.216,0.01
2508.145,regular,post_llm,2025,34.43233871459961,0.171,0.006,0.216,0.01
2508.1367,regular,post_llm,2025,27.89552879333496,0.171,0.006,0.216,0.01
2508.03016,regular,post_llm,2025,35.44559097290039,0.171,0.006,0.216,0.01
2508.16516,regular,post_llm,2025,44.97772216796875,0.171,0.006,0.216,0.01
2508.13567,regular,post_llm,2025,46.46884536743164,0.171,0.006,0.216,0.01
2508.13889,regular,post_llm,2025,38.10823059082031,0.171,0.006,0.216,0.01
2508.09534,regular,post_llm,2025,32.67529296875,0.171,0.006,0.216,0.01
2508.17297,regular,post_llm,2025,37.28202819824219,0.171,0.006,0.216,0.01
2509.00909,regular,post_llm,2025,41.5689697265625,0.171,0.006,0.216,0.01
2508.07399,regular,post_llm,2025,23.878406524658203,0.171,0.006,0.216,0.01
2508.08946,regular,post_llm,2025,34.19816970825195,0.171,0.006,0.216,0.01
2508.17618,regular,post_llm,2025,39.820011138916016,0.171,0.006,0.216,0.01
2508.21698,review,post_llm,2025,52.3396110534668,0.263,0.018,0.343,0.035
2508.19918,regular,post_llm,2025,39.52400588989258,0.171,0.006,0.216,0.01
2508.16106,regular,post_llm,2025,32.732479095458984,0.171,0.006,0.216,0.01
2509.23861,regular,post_llm,2025,44.799903869628906,0.171,0.006,0.216,0.01
2509.01551,regular,post_llm,2025,38.648162841796875,0.171,0.006,0.216,0.01
2510.21733,regular,post_llm,2025,53.44783020019531,0.171,0.006,0.216,0.01
2509.13562,regular,post_llm,2025,34.55558395385742,0.171,0.006,0.216,0.01
2509.22046,regular,post_llm,2025,38.69004821777344,0.171,0.006,0.216,0.01
2510.21714,regular,post_llm,2025,42.31652069091797,0.171,0.006,0.216,0.01
2509.06002,review,post_llm,2025,26.605531692504883,0.263,0.018,0.343,0.035
2510.21711,regular,post_llm,2025,44.9598503112793,0.171,0.006,0.216,0.01
2509.0762,regular,post_llm,2025,30.37242317199707,0.171,0.006,0.216,0.01
2509.197,regular,post_llm,2025,38.52634048461914,0.171,0.006,0.216,0.01
2509.20904,regular,post_llm,2025,43.38974380493164,0.171,0.006,0.216,0.01
2509.11524,regular,post_llm,2025,38.12149429321289,0.171,0.006,0.216,0.01
2509.07485,regular,post_llm,2025,30.239166259765625,0.171,0.006,0.216,0.01
2509.19209,regular,post_llm,2025,60.02864456176758,0.171,0.006,0.216,0.01
2509.02266,regular,post_llm,2025,48.64951705932617,0.171,0.006,0.216,0.01
2509.03746,regular,post_llm,2025,53.48352813720703,0.171,0.006,0.216,0.01
2509.02943,review,post_llm,2025,85.64718627929688,0.263,0.018,0.343,0.035
2509.08337,regular,post_llm,2025,30.19074249267578,0.171,0.006,0.216,0.01
2509.08216,regular,post_llm,2025,50.97353744506836,0.171,0.006,0.216,0.01
2509.01536,regular,post_llm,2025,48.478973388671875,0.171,0.006,0.216,0.01
2509.20617,regular,post_llm,2025,27.04119300842285,0.171,0.006,0.216,0.01
2509.19057,regular,post_llm,2025,67.41547393798828,0.171,0.006,0.216,0.01
2509.01129,regular,post_llm,2025,76.4080581665039,0.171,0.006,0.216,0.01
2509.12824,regular,post_llm,2025,40.88296127319336,0.171,0.006,0.216,0.01
2509.07759,review,post_llm,2025,48.10851287841797,0.263,0.018,0.343,0.035
2509.05564,regular,post_llm,2025,40.09084701538086,0.171,0.006,0.216,0.01
2509.12948,regular,post_llm,2025,37.60822677612305,0.171,0.006,0.216,0.01
2509.26063,regular,post_llm,2025,46.842281341552734,0.171,0.006,0.216,0.01
2509.1235,regular,post_llm,2025,47.62539291381836,0.171,0.006,0.216,0.01
2510.21737,regular,post_llm,2025,75.06591033935547,0.171,0.006,0.216,0.01
2509.01184,regular,post_llm,2025,43.180458068847656,0.171,0.006,0.216,0.01
2509.03236,regular,post_llm,2025,49.45209884643555,0.171,0.006,0.216,0.01
2509.11139,regular,post_llm,2025,62.89289474487305,0.171,0.006,0.216,0.01
2510.2173,regular,post_llm,2025,38.146331787109375,0.171,0.006,0.216,0.01
2509.18807,regular,post_llm,2025,35.059749603271484,0.171,0.006,0.216,0.01
2509.15709,regular,post_llm,2025,30.822040557861328,0.171,0.006,0.216,0.01
2511.05493,regular,post_llm,2025,53.04631423950195,0.171,0.006,0.216,0.01
2509.17442,regular,post_llm,2025,39.79921340942383,0.171,0.006,0.216,0.01
2509.09622,regular,post_llm,2025,54.21977996826172,0.171,0.006,0.216,0.01
2509.07594,regular,post_llm,2025,34.4098014831543,0.171,0.006,0.216,0.01
2509.25494,regular,post_llm,2025,62.56602096557617,0.171,0.006,0.216,0.01
2509.17359,regular,post_llm,2025,51.980064392089844,0.171,0.006,0.216,0.01
2509.1856,regular,post_llm,2025,59.035377502441406,0.171,0.006,0.216,0.01
2509.20804,regular,post_llm,2025,24.79057502746582,0.171,0.006,0.216,0.01
2509.21966,regular,post_llm,2025,16.453210830688477,0.171,0.006,0.216,0.01
2509.18736,regular,post_llm,2025,48.84282684326172,0.171,0.006,0.216,0.01
2509.02558,regular,post_llm,2025,36.69556427001953,0.171,0.006,0.216,0.01
2509.06887,regular,post_llm,2025,43.41127014160156,0.171,0.006,0.216,0.01
2509.06472,regular,post_llm,2025,54.84025573730469,0.171,0.006,0.216,0.01
2509.06544,regular,post_llm,2025,36.33567810058594,0.171,0.006,0.216,0.01
2509.0313,regular,post_llm,2025,39.09141540527344,0.171,0.006,0.216,0.01
2509.03696,regular,post_llm,2025,56.17763137817383,0.171,0.006,0.216,0.01
2509.0786,regular,post_llm,2025,38.39643096923828,0.171,0.006,0.216,0.01
2509.09342,regular,post_llm,2025,41.56269836425781,0.171,0.006,0.216,0.01
2509.15432,regular,post_llm,2025,77.02462768554688,0.171,0.006,0.216,0.01
2509.24632,regular,post_llm,2025,47.16132736206055,0.171,0.006,0.216,0.01
2509.10397,regular,post_llm,2025,49.01560592651367,0.171,0.006,0.216,0.01
2509.19876,regular,post_llm,2025,114.45054626464844,0.171,0.006,0.216,0.01
2509.0482,regular,post_llm,2025,52.868717193603516,0.171,0.006,0.216,0.01
2509.11094,regular,post_llm,2025,68.52649688720703,0.171,0.006,0.216,0.01
2510.00143,regular,post_llm,2025,69.47167205810547,0.171,0.006,0.216,0.01
2509.17749,regular,post_llm,2025,32.021018981933594,0.171,0.006,0.216,0.01
2509.16895,regular,post_llm,2025,48.825870513916016,0.171,0.006,0.216,0.01
2509.10212,review,post_llm,2025,30.38124656677246,0.263,0.018,0.343,0.035
2509.09114,regular,post_llm,2025,38.54568862915039,0.171,0.006,0.216,0.01
2509.17265,regular,post_llm,2025,32.0606803894043,0.171,0.006,0.216,0.01
2509.02377,regular,post_llm,2025,41.74033737182617,0.171,0.006,0.216,0.01
2509.23771,review,post_llm,2025,45.14817428588867,0.263,0.018,0.343,0.035
2509.26172,regular,post_llm,2025,60.94846725463867,0.171,0.006,0.216,0.01
2509.22116,review,post_llm,2025,42.46038818359375,0.263,0.018,0.343,0.035
2510.01198,regular,post_llm,2025,59.824703216552734,0.171,0.006,0.216,0.01
2509.04052,review,post_llm,2025,69.08965301513672,0.263,0.018,0.343,0.035
2509.13001,review,post_llm,2025,30.259822845458984,0.263,0.018,0.343,0.035
2509.2094,regular,post_llm,2025,48.73588943481445,0.171,0.006,0.216,0.01
2509.14979,review,post_llm,2025,55.84476852416992,0.263,0.018,0.343,0.035
2509.12076,regular,post_llm,2025,27.989717483520508,0.171,0.006,0.216,0.01
2509.17469,review,post_llm,2025,56.56119155883789,0.263,0.018,0.343,0.035
2509.19955,regular,post_llm,2025,47.57383728027344,0.171,0.006,0.216,0.01
2509.26107,regular,post_llm,2025,89.12427520751953,0.171,0.006,0.216,0.01
2509.19931,regular,post_llm,2025,96.03868865966797,0.171,0.006,0.216,0.01
2509.05115,regular,post_llm,2025,41.110721588134766,0.171,0.006,0.216,0.01
2510.01197,regular,post_llm,2025,46.042633056640625,0.171,0.006,0.216,0.01
2509.0557,regular,post_llm,2025,39.045204162597656,0.171,0.006,0.216,0.01
2509.14355,review,post_llm,2025,35.230892181396484,0.263,0.018,0.343,0.035
2509.25602,regular,post_llm,2025,63.9952392578125,0.171,0.006,0.216,0.01
2509.1744,regular,post_llm,2025,48.71750259399414,0.171,0.006,0.216,0.01
2509.17619,regular,post_llm,2025,40.76986312866211,0.171,0.006,0.216,0.01
2509.26448,regular,post_llm,2025,51.87883758544922,0.171,0.006,0.216,0.01
2509.11353,regular,post_llm,2025,64.54903411865234,0.171,0.006,0.216,0.01
2509.0433,regular,post_llm,2025,30.747697830200195,0.171,0.006,0.216,0.01
2509.07794,review,post_llm,2025,73.95948028564453,0.263,0.018,0.343,0.035
2509.09459,regular,post_llm,2025,49.48474884033203,0.171,0.006,0.216,0.01
2510.01149,regular,post_llm,2025,70.32947540283203,0.171,0.006,0.216,0.01
2510.10564,regular,post_llm,2025,28.028898239135742,0.171,0.006,0.216,0.01
2510.09557,regular,post_llm,2025,84.98261260986328,0.171,0.006,0.216,0.01
2510.10511,regular,post_llm,2025,46.196720123291016,0.171,0.006,0.216,0.01
2510.21151,regular,post_llm,2025,72.12002563476562,0.171,0.006,0.216,0.01
2510.04633,regular,post_llm,2025,52.10966873168945,0.171,0.006,0.216,0.01
2510.11639,regular,post_llm,2025,56.824092864990234,0.171,0.006,0.216,0.01
2510.10556,regular,post_llm,2025,31.880023956298828,0.171,0.006,0.216,0.01
2510.2399,regular,post_llm,2025,26.67359733581543,0.171,0.006,0.216,0.01
2510.06658,regular,post_llm,2025,40.49068832397461,0.171,0.006,0.216,0.01
2510.21962,regular,post_llm,2025,37.340545654296875,0.171,0.006,0.216,0.01
2510.00887,regular,post_llm,2025,82.43630981445312,0.171,0.006,0.216,0.01
2510.02656,regular,post_llm,2025,38.39405822753906,0.171,0.006,0.216,0.01
2510.12815,regular,post_llm,2025,29.62846565246582,0.171,0.006,0.216,0.01
2510.13738,regular,post_llm,2025,43.571533203125,0.171,0.006,0.216,0.01
2510.22023,regular,post_llm,2025,51.485557556152344,0.171,0.006,0.216,0.01
2510.13193,regular,post_llm,2025,64.21553802490234,0.171,0.006,0.216,0.01
2510.08935,regular,post_llm,2025,55.3939323425293,0.171,0.006,0.216,0.01
2510.13095,regular,post_llm,2025,35.980403900146484,0.171,0.006,0.216,0.01
2510.15299,regular,post_llm,2025,69.2408676147461,0.171,0.006,0.216,0.01
2510.12461,regular,post_llm,2025,26.811687469482422,0.171,0.006,0.216,0.01
2510.26231,regular,post_llm,2025,38.76521682739258,0.171,0.006,0.216,0.01
2510.16715,regular,post_llm,2025,75.63504028320312,0.171,0.006,0.216,0.01
2510.2267,regular,post_llm,2025,29.23641014099121,0.171,0.006,0.216,0.01
2510.06657,regular,post_llm,2025,55.52253723144531,0.171,0.006,0.216,0.01
2510.14704,regular,post_llm,2025,43.96811294555664,0.171,0.006,0.216,0.01
2510.17228,regular,post_llm,2025,39.18836212158203,0.171,0.006,0.216,0.01
2510.2026,regular,post_llm,2025,39.89081954956055,0.171,0.006,0.216,0.01
2510.10109,regular,post_llm,2025,45.98487091064453,0.171,0.006,0.216,0.01
2510.08281,regular,post_llm,2025,42.61085510253906,0.171,0.006,0.216,0.01
2510.14257,regular,post_llm,2025,62.54218673706055,0.171,0.006,0.216,0.01
2510.05495,regular,post_llm,2025,39.86433410644531,0.171,0.006,0.216,0.01
2510.02219,regular,post_llm,2025,56.33866882324219,0.171,0.006,0.216,0.01
2510.11122,regular,post_llm,2025,133.61280822753906,0.171,0.006,0.216,0.01
2510.01523,regular,post_llm,2025,76.17694091796875,0.171,0.006,0.216,0.01
2510.11394,regular,post_llm,2025,39.981075286865234,0.171,0.006,0.216,0.01
2510.27232,review,post_llm,2025,32.442893981933594,0.263,0.018,0.343,0.035
2510.25622,regular,post_llm,2025,50.23616027832031,0.171,0.006,0.216,0.01
2510.21028,regular,post_llm,2025,22.34938621520996,0.171,0.006,0.216,0.01
2510.11483,regular,post_llm,2025,30.05716896057129,0.171,0.006,0.216,0.01
2510.22888,review,post_llm,2025,43.72169494628906,0.263,0.018,0.343,0.035
2510.21671,regular,post_llm,2025,49.46520233154297,0.171,0.006,0.216,0.01
2510.20815,regular,post_llm,2025,77.17650604248047,0.171,0.006,0.216,0.01
2510.18277,regular,post_llm,2025,36.02256393432617,0.171,0.006,0.216,0.01
2510.16803,regular,post_llm,2025,33.623313903808594,0.171,0.006,0.216,0.01
2510.05952,review,post_llm,2025,24.20184898376465,0.263,0.018,0.343,0.035
2510.17535,regular,post_llm,2025,41.664642333984375,0.171,0.006,0.216,0.01
2510.21242,regular,post_llm,2025,34.80012130737305,0.171,0.006,0.216,0.01
2510.01553,regular,post_llm,2025,45.80485153198242,0.171,0.006,0.216,0.01
2510.1359,regular,post_llm,2025,56.880859375,0.171,0.006,0.216,0.01
2510.17245,regular,post_llm,2025,36.78786087036133,0.171,0.006,0.216,0.01
2510.15428,regular,post_llm,2025,46.03391647338867,0.171,0.006,0.216,0.01
2510.05624,review,post_llm,2025,33.0367431640625,0.263,0.018,0.343,0.035
2510.15722,regular,post_llm,2025,33.94908142089844,0.171,0.006,0.216,0.01
2510.2443,regular,post_llm,2025,58.76670837402344,0.171,0.006,0.216,0.01
2510.15308,regular,post_llm,2025,34.0900993347168,0.171,0.006,0.216,0.01
2510.18527,regular,post_llm,2025,54.53181457519531,0.171,0.006,0.216,0.01
2510.21352,regular,post_llm,2025,39.185062408447266,0.171,0.006,0.216,0.01
2510.27157,review,post_llm,2025,50.35101318359375,0.263,0.018,0.343,0.035
2510.23066,regular,post_llm,2025,44.86117172241211,0.171,0.006,0.216,0.01
2510.10978,regular,post_llm,2025,51.45903778076172,0.171,0.006,0.216,0.01
2510.12299,regular,post_llm,2025,43.177738189697266,0.171,0.006,0.216,0.01
2510.23018,regular,post_llm,2025,52.70302200317383,0.171,0.006,0.216,0.01
2510.10955,regular,post_llm,2025,32.61265563964844,0.171,0.006,0.216,0.01
2510.07484,regular,post_llm,2025,41.11156463623047,0.171,0.006,0.216,0.01
2510.11438,regular,post_llm,2025,66.12168884277344,0.171,0.006,0.216,0.01
2510.0772,regular,post_llm,2025,34.13587951660156,0.171,0.006,0.216,0.01
2510.07885,regular,post_llm,2025,30.858673095703125,0.171,0.006,0.216,0.01
2510.06924,review,post_llm,2025,80.88479614257812,0.263,0.018,0.343,0.035
2510.14629,regular,post_llm,2025,44.700721740722656,0.171,0.006,0.216,0.01
2510.15729,regular,post_llm,2025,44.74170684814453,0.171,0.006,0.216,0.01
2510.0951,regular,post_llm,2025,48.12533950805664,0.171,0.006,0.216,0.01
2510.11066,regular,post_llm,2025,30.71905517578125,0.171,0.006,0.216,0.01
2510.13229,regular,post_llm,2025,46.72380447387695,0.171,0.006,0.216,0.01
2510.2675,review,post_llm,2025,28.62570571899414,0.263,0.018,0.343,0.035
2510.16804,regular,post_llm,2025,71.2628402709961,0.171,0.006,0.216,0.01
2510.22681,regular,post_llm,2025,44.125553131103516,0.171,0.006,0.216,0.01
2510.09129,regular,post_llm,2025,34.27242660522461,0.171,0.006,0.216,0.01
2510.25285,regular,post_llm,2025,47.714908599853516,0.171,0.006,0.216,0.01
2510.09897,regular,post_llm,2025,37.01667404174805,0.171,0.006,0.216,0.01
2510.02512,regular,post_llm,2025,46.91526794433594,0.171,0.006,0.216,0.01
2510.26546,regular,post_llm,2025,33.189491271972656,0.171,0.006,0.216,0.01
2510.10419,regular,post_llm,2025,29.895206451416016,0.171,0.006,0.216,0.01
2510.20455,regular,post_llm,2025,63.99713134765625,0.171,0.006,0.216,0.01
2510.11317,regular,post_llm,2025,50.177066802978516,0.171,0.006,0.216,0.01
2510.24369,regular,post_llm,2025,64.59605407714844,0.171,0.006,0.216,0.01
2510.12211,regular,post_llm,2025,53.78628158569336,0.171,0.006,0.216,0.01
2510.12959,regular,post_llm,2025,41.93700408935547,0.171,0.006,0.216,0.01
2510.16925,regular,post_llm,2025,47.40712356567383,0.171,0.006,0.216,0.01
2510.11323,regular,post_llm,2025,51.38655471801758,0.171,0.006,0.216,0.01
2510.1934,regular,post_llm,2025,40.66349792480469,0.171,0.006,0.216,0.01
