arxiv_id,paper_type,period,year,perplexity,alpha_estimate,alpha_ci_half_width,year_alpha_estimate,year_alpha_ci_half_width
2504.16373,regular,post_llm,2025,45.761112213134766,0.29,0.006,0.344,0.01
2504.12452,review,post_llm,2025,45.88359069824219,0.38,0.012,0.433,0.018
2504.10969,review,post_llm,2025,31.66261863708496,0.38,0.012,0.433,0.018
2504.02585,review,post_llm,2025,51.12884521484375,0.38,0.012,0.433,0.018
2504.1841,regular,post_llm,2025,54.50086975097656,0.29,0.006,0.344,0.01
2504.16572,regular,post_llm,2025,40.901397705078125,0.29,0.006,0.344,0.01
2504.13805,regular,post_llm,2025,58.56024169921875,0.29,0.006,0.344,0.01
2504.14539,regular,post_llm,2025,29.32657241821289,0.29,0.006,0.344,0.01
2504.12236,regular,post_llm,2025,31.94473648071289,0.29,0.006,0.344,0.01
2504.20035,regular,post_llm,2025,40.34865951538086,0.29,0.006,0.344,0.01
2504.15647,review,post_llm,2025,35.160804748535156,0.38,0.012,0.433,0.018
2504.04703,regular,post_llm,2025,74.3875732421875,0.29,0.006,0.344,0.01
2504.15746,regular,post_llm,2025,40.86226272583008,0.29,0.006,0.344,0.01
2504.13934,regular,post_llm,2025,32.79072570800781,0.29,0.006,0.344,0.01
2504.17018,review,post_llm,2025,34.09233474731445,0.38,0.012,0.433,0.018
2504.05791,regular,post_llm,2025,44.391136169433594,0.29,0.006,0.344,0.01
2505.07069,regular,post_llm,2025,42.501705169677734,0.29,0.006,0.344,0.01
2505.11684,review,post_llm,2025,36.82679748535156,0.38,0.012,0.433,0.018
2505.01678,regular,post_llm,2025,26.524169921875,0.29,0.006,0.344,0.01
2506.18743,regular,post_llm,2025,28.211462020874023,0.29,0.006,0.344,0.01
2505.07354,regular,post_llm,2025,37.87018585205078,0.29,0.006,0.344,0.01
2505.03423,regular,post_llm,2025,43.52576446533203,0.29,0.006,0.344,0.01
2505.08031,regular,post_llm,2025,22.205373764038086,0.29,0.006,0.344,0.01
2505.24039,review,post_llm,2025,26.29143714904785,0.38,0.012,0.433,0.018
2505.14816,regular,post_llm,2025,16.154077529907227,0.29,0.006,0.344,0.01
2505.10098,regular,post_llm,2025,25.398059844970703,0.29,0.006,0.344,0.01
2505.00945,regular,post_llm,2025,40.63313293457031,0.29,0.006,0.344,0.01
2505.0566,regular,post_llm,2025,31.69110679626465,0.29,0.006,0.344,0.01
2505.09283,regular,post_llm,2025,55.08246994018555,0.29,0.006,0.344,0.01
2505.21982,review,post_llm,2025,41.06385040283203,0.38,0.012,0.433,0.018
2505.03618,regular,post_llm,2025,38.590553283691406,0.29,0.006,0.344,0.01
2505.13046,regular,post_llm,2025,29.49040412902832,0.29,0.006,0.344,0.01
2505.08063,regular,post_llm,2025,57.37358093261719,0.29,0.006,0.344,0.01
2505.00879,regular,post_llm,2025,28.61736488342285,0.29,0.006,0.344,0.01
2505.01413,regular,post_llm,2025,64.86105346679688,0.29,0.006,0.344,0.01
2505.21891,regular,post_llm,2025,44.94132995605469,0.29,0.006,0.344,0.01
2505.15973,regular,post_llm,2025,24.21004867553711,0.29,0.006,0.344,0.01
2505.22969,review,post_llm,2025,23.10004234313965,0.38,0.012,0.433,0.018
2505.0489,regular,post_llm,2025,43.20779037475586,0.29,0.006,0.344,0.01
2505.11888,regular,post_llm,2025,55.735939025878906,0.29,0.006,0.344,0.01
2505.02802,regular,post_llm,2025,61.223819732666016,0.29,0.006,0.344,0.01
2505.08072,regular,post_llm,2025,27.15494728088379,0.29,0.006,0.344,0.01
2505.05038,regular,post_llm,2025,85.03851318359375,0.29,0.006,0.344,0.01
2505.16702,regular,post_llm,2025,26.327791213989258,0.29,0.006,0.344,0.01
2505.03027,review,post_llm,2025,36.24664306640625,0.38,0.012,0.433,0.018
2505.10454,review,post_llm,2025,32.920265197753906,0.38,0.012,0.433,0.018
2505.01753,regular,post_llm,2025,30.466960906982422,0.29,0.006,0.344,0.01
2505.20727,review,post_llm,2025,28.623794555664062,0.38,0.012,0.433,0.018
2505.11666,regular,post_llm,2025,26.885358810424805,0.29,0.006,0.344,0.01
2505.22418,review,post_llm,2025,47.03954315185547,0.38,0.012,0.433,0.018
2505.18928,regular,post_llm,2025,85.6614761352539,0.29,0.006,0.344,0.01
2505.03364,regular,post_llm,2025,34.66085433959961,0.29,0.006,0.344,0.01
2505.0421,review,post_llm,2025,29.73053741455078,0.38,0.012,0.433,0.018
2505.16171,regular,post_llm,2025,26.267858505249023,0.29,0.006,0.344,0.01
2505.07736,regular,post_llm,2025,30.9781436920166,0.29,0.006,0.344,0.01
2505.09882,regular,post_llm,2025,26.033401489257812,0.29,0.006,0.344,0.01
2505.10661,regular,post_llm,2025,39.6872444152832,0.29,0.006,0.344,0.01
2505.14842,regular,post_llm,2025,35.865394592285156,0.29,0.006,0.344,0.01
2505.06702,regular,post_llm,2025,41.880001068115234,0.29,0.006,0.344,0.01
2505.00956,regular,post_llm,2025,39.63343048095703,0.29,0.006,0.344,0.01
2505.11996,regular,post_llm,2025,23.990686416625977,0.29,0.006,0.344,0.01
2505.20082,regular,post_llm,2025,30.519285202026367,0.29,0.006,0.344,0.01
2505.04433,regular,post_llm,2025,62.22001647949219,0.29,0.006,0.344,0.01
2505.19325,review,post_llm,2025,28.44647216796875,0.38,0.012,0.433,0.018
2505.14872,regular,post_llm,2025,31.99138069152832,0.29,0.006,0.344,0.01
2505.17208,regular,post_llm,2025,56.091392517089844,0.29,0.006,0.344,0.01
2505.23472,review,post_llm,2025,37.08937072753906,0.38,0.012,0.433,0.018
2505.11056,regular,post_llm,2025,33.781166076660156,0.29,0.006,0.344,0.01
2505.07486,regular,post_llm,2025,32.81113815307617,0.29,0.006,0.344,0.01
2505.09376,regular,post_llm,2025,42.61643981933594,0.29,0.006,0.344,0.01
2505.04584,regular,post_llm,2025,45.80696487426758,0.29,0.006,0.344,0.01
2505.09094,regular,post_llm,2025,55.29573440551758,0.29,0.006,0.344,0.01
2505.10863,regular,post_llm,2025,29.05354881286621,0.29,0.006,0.344,0.01
2505.16089,regular,post_llm,2025,37.29998016357422,0.29,0.006,0.344,0.01
2505.03117,review,post_llm,2025,35.08188247680664,0.38,0.012,0.433,0.018
2505.09402,regular,post_llm,2025,25.152055740356445,0.29,0.006,0.344,0.01
2505.20916,regular,post_llm,2025,30.140405654907227,0.29,0.006,0.344,0.01
2505.15377,regular,post_llm,2025,18.30511474609375,0.29,0.006,0.344,0.01
2505.05923,regular,post_llm,2025,65.04490661621094,0.29,0.006,0.344,0.01
2505.05441,regular,post_llm,2025,33.624080657958984,0.29,0.006,0.344,0.01
2505.11715,regular,post_llm,2025,66.46416473388672,0.29,0.006,0.344,0.01
2505.18771,regular,post_llm,2025,38.75767517089844,0.29,0.006,0.344,0.01
2505.04446,regular,post_llm,2025,38.61286163330078,0.29,0.006,0.344,0.01
2505.14078,review,post_llm,2025,43.74260330200195,0.38,0.012,0.433,0.018
2505.09583,regular,post_llm,2025,45.96434020996094,0.29,0.006,0.344,0.01
2505.24014,regular,post_llm,2025,19.8610782623291,0.29,0.006,0.344,0.01
2505.02582,regular,post_llm,2025,91.56458282470703,0.29,0.006,0.344,0.01
2505.0103,regular,post_llm,2025,48.94330978393555,0.29,0.006,0.344,0.01
2505.08493,regular,post_llm,2025,71.23770141601562,0.29,0.006,0.344,0.01
2505.02558,review,post_llm,2025,31.958927154541016,0.38,0.012,0.433,0.018
2505.07498,regular,post_llm,2025,33.078086853027344,0.29,0.006,0.344,0.01
2505.1544,review,post_llm,2025,17.888408660888672,0.38,0.012,0.433,0.018
2505.04273,regular,post_llm,2025,35.69770431518555,0.29,0.006,0.344,0.01
2505.17937,regular,post_llm,2025,55.17013168334961,0.29,0.006,0.344,0.01
2505.06045,regular,post_llm,2025,44.328208923339844,0.29,0.006,0.344,0.01
2505.07592,regular,post_llm,2025,28.778282165527344,0.29,0.006,0.344,0.01
2505.00821,regular,post_llm,2025,40.669189453125,0.29,0.006,0.344,0.01
2505.18318,regular,post_llm,2025,44.872230529785156,0.29,0.006,0.344,0.01
2505.08119,regular,post_llm,2025,23.577089309692383,0.29,0.006,0.344,0.01
2505.06676,regular,post_llm,2025,40.909881591796875,0.29,0.006,0.344,0.01
2505.14844,review,post_llm,2025,39.053688049316406,0.38,0.012,0.433,0.018
2505.2331,regular,post_llm,2025,25.4254207611084,0.29,0.006,0.344,0.01
2505.09872,regular,post_llm,2025,26.53826332092285,0.29,0.006,0.344,0.01
2505.22414,regular,post_llm,2025,34.83787536621094,0.29,0.006,0.344,0.01
2505.10648,regular,post_llm,2025,41.5952033996582,0.29,0.006,0.344,0.01
2505.23994,regular,post_llm,2025,45.23383331298828,0.29,0.006,0.344,0.01
2505.14379,review,post_llm,2025,24.36336898803711,0.38,0.012,0.433,0.018
2505.13218,regular,post_llm,2025,18.253480911254883,0.29,0.006,0.344,0.01
2505.09047,review,post_llm,2025,39.61951446533203,0.38,0.012,0.433,0.018
2505.17557,regular,post_llm,2025,45.890472412109375,0.29,0.006,0.344,0.01
2505.16254,review,post_llm,2025,32.926700592041016,0.38,0.012,0.433,0.018
2505.2373,regular,post_llm,2025,33.190914154052734,0.29,0.006,0.344,0.01
2505.22983,review,post_llm,2025,20.74091339111328,0.38,0.012,0.433,0.018
2505.13953,regular,post_llm,2025,46.1107063293457,0.29,0.006,0.344,0.01
2505.1278,review,post_llm,2025,35.28390884399414,0.38,0.012,0.433,0.018
2505.04487,review,post_llm,2025,44.4467658996582,0.38,0.012,0.433,0.018
2505.24102,review,post_llm,2025,29.59109115600586,0.38,0.012,0.433,0.018
2505.07154,review,post_llm,2025,51.472206115722656,0.38,0.012,0.433,0.018
2505.09478,regular,post_llm,2025,47.4056510925293,0.29,0.006,0.344,0.01
2505.01679,regular,post_llm,2025,44.98351287841797,0.29,0.006,0.344,0.01
2505.01648,regular,post_llm,2025,37.982608795166016,0.29,0.006,0.344,0.01
2505.08375,regular,post_llm,2025,37.36733627319336,0.29,0.006,0.344,0.01
2505.09938,regular,post_llm,2025,23.504940032958984,0.29,0.006,0.344,0.01
2505.18862,review,post_llm,2025,15.84890079498291,0.38,0.012,0.433,0.018
2505.01886,regular,post_llm,2025,51.05473709106445,0.29,0.006,0.344,0.01
2505.24,regular,post_llm,2025,55.4307975769043,0.29,0.006,0.344,0.01
2505.00948,regular,post_llm,2025,45.987098693847656,0.29,0.006,0.344,0.01
2505.16954,regular,post_llm,2025,41.188072204589844,0.29,0.006,0.344,0.01
2505.00987,regular,post_llm,2025,39.544254302978516,0.29,0.006,0.344,0.01
2505.04184,review,post_llm,2025,27.760618209838867,0.38,0.012,0.433,0.018
2505.15089,regular,post_llm,2025,46.37459182739258,0.29,0.006,0.344,0.01
2505.08048,regular,post_llm,2025,19.552000045776367,0.29,0.006,0.344,0.01
2505.18112,regular,post_llm,2025,62.96842575073242,0.29,0.006,0.344,0.01
2505.09509,regular,post_llm,2025,30.535436630249023,0.29,0.006,0.344,0.01
2505.15971,regular,post_llm,2025,44.39069747924805,0.29,0.006,0.344,0.01
2505.07326,regular,post_llm,2025,28.584068298339844,0.29,0.006,0.344,0.01
2505.10427,regular,post_llm,2025,34.35737228393555,0.29,0.006,0.344,0.01
2505.24126,regular,post_llm,2025,48.01435089111328,0.29,0.006,0.344,0.01
2505.24658,review,post_llm,2025,32.22517013549805,0.38,0.012,0.433,0.018
2505.12064,regular,post_llm,2025,28.187414169311523,0.29,0.006,0.344,0.01
2505.19335,regular,post_llm,2025,51.37992858886719,0.29,0.006,0.344,0.01
2505.24107,regular,post_llm,2025,28.75364875793457,0.29,0.006,0.344,0.01
2505.12101,regular,post_llm,2025,39.008766174316406,0.29,0.006,0.344,0.01
2505.08312,regular,post_llm,2025,41.220130920410156,0.29,0.006,0.344,0.01
2505.24042,review,post_llm,2025,34.817203521728516,0.38,0.012,0.433,0.018
2505.15162,review,post_llm,2025,69.11106872558594,0.38,0.012,0.433,0.018
2505.14031,regular,post_llm,2025,22.673254013061523,0.29,0.006,0.344,0.01
2505.04869,regular,post_llm,2025,40.29838943481445,0.29,0.006,0.344,0.01
2505.09823,regular,post_llm,2025,35.52920150756836,0.29,0.006,0.344,0.01
2505.1437,regular,post_llm,2025,55.21921920776367,0.29,0.006,0.344,0.01
2506.1877,regular,post_llm,2025,26.588226318359375,0.29,0.006,0.344,0.01
2505.07142,regular,post_llm,2025,25.295604705810547,0.29,0.006,0.344,0.01
2507.17759,regular,post_llm,2025,39.14733123779297,0.29,0.006,0.344,0.01
2505.0344,regular,post_llm,2025,34.02740478515625,0.29,0.006,0.344,0.01
2505.05937,regular,post_llm,2025,55.20326614379883,0.29,0.006,0.344,0.01
2505.16011,review,post_llm,2025,37.375431060791016,0.38,0.012,0.433,0.018
2505.03185,review,post_llm,2025,56.3804817199707,0.38,0.012,0.433,0.018
2505.21385,regular,post_llm,2025,43.15899658203125,0.29,0.006,0.344,0.01
2505.14339,review,post_llm,2025,50.428253173828125,0.38,0.012,0.433,0.018
2507.17761,regular,post_llm,2025,34.02898406982422,0.29,0.006,0.344,0.01
2505.09526,review,post_llm,2025,17.740009307861328,0.38,0.012,0.433,0.018
2505.09867,regular,post_llm,2025,32.29257583618164,0.29,0.006,0.344,0.01
2505.20796,regular,post_llm,2025,20.47994613647461,0.29,0.006,0.344,0.01
2505.00855,regular,post_llm,2025,58.46253204345703,0.29,0.006,0.344,0.01
2505.16352,regular,post_llm,2025,36.171077728271484,0.29,0.006,0.344,0.01
2505.12666,review,post_llm,2025,40.41832733154297,0.38,0.012,0.433,0.018
2505.01351,review,post_llm,2025,38.893001556396484,0.38,0.012,0.433,0.018
2505.0734,regular,post_llm,2025,29.318748474121094,0.29,0.006,0.344,0.01
2505.11784,regular,post_llm,2025,29.684738159179688,0.29,0.006,0.344,0.01
2505.19101,regular,post_llm,2025,51.65983963012695,0.29,0.006,0.344,0.01
2505.14853,regular,post_llm,2025,46.285362243652344,0.29,0.006,0.344,0.01
2505.22981,regular,post_llm,2025,68.9722671508789,0.29,0.006,0.344,0.01
2505.01,regular,post_llm,2025,34.200626373291016,0.29,0.006,0.344,0.01
2505.14363,review,post_llm,2025,22.93279457092285,0.38,0.012,0.433,0.018
2505.02699,regular,post_llm,2025,27.28658676147461,0.29,0.006,0.344,0.01
2505.02542,regular,post_llm,2025,57.8800048828125,0.29,0.006,0.344,0.01
2506.00028,regular,post_llm,2025,31.75092887878418,0.29,0.006,0.344,0.01
2505.23079,regular,post_llm,2025,22.510356903076172,0.29,0.006,0.344,0.01
2505.05817,regular,post_llm,2025,33.09151077270508,0.29,0.006,0.344,0.01
2505.03164,regular,post_llm,2025,49.16942596435547,0.29,0.006,0.344,0.01
2505.1673,regular,post_llm,2025,34.544166564941406,0.29,0.006,0.344,0.01
2505.09875,review,post_llm,2025,54.118839263916016,0.38,0.012,0.433,0.018
2505.20138,regular,post_llm,2025,74.95381164550781,0.29,0.006,0.344,0.01
2505.06064,regular,post_llm,2025,30.966978073120117,0.29,0.006,0.344,0.01
2505.21875,review,post_llm,2025,20.111845016479492,0.38,0.012,0.433,0.018
2506.18742,review,post_llm,2025,27.80147361755371,0.38,0.012,0.433,0.018
2505.13688,regular,post_llm,2025,67.054443359375,0.29,0.006,0.344,0.01
2505.01537,regular,post_llm,2025,33.53647994995117,0.29,0.006,0.344,0.01
2505.10412,review,post_llm,2025,31.820573806762695,0.38,0.012,0.433,0.018
2505.02428,regular,post_llm,2025,40.8006706237793,0.29,0.006,0.344,0.01
2506.05226,regular,post_llm,2025,31.5408935546875,0.29,0.006,0.344,0.01
2506.07777,review,post_llm,2025,38.40913009643555,0.38,0.012,0.433,0.018
2506.07997,regular,post_llm,2025,27.4021053314209,0.29,0.006,0.344,0.01
2506.19644,regular,post_llm,2025,41.204505920410156,0.29,0.006,0.344,0.01
2506.15834,regular,post_llm,2025,38.35009002685547,0.29,0.006,0.344,0.01
2506.18786,regular,post_llm,2025,45.67444610595703,0.29,0.006,0.344,0.01
2506.14056,regular,post_llm,2025,35.985618591308594,0.29,0.006,0.344,0.01
2506.23694,regular,post_llm,2025,42.929649353027344,0.29,0.006,0.344,0.01
2506.07393,regular,post_llm,2025,40.58310317993164,0.29,0.006,0.344,0.01
2506.19495,regular,post_llm,2025,35.78297424316406,0.29,0.006,0.344,0.01
2506.22066,regular,post_llm,2025,44.902366638183594,0.29,0.006,0.344,0.01
2506.16851,regular,post_llm,2025,56.224822998046875,0.29,0.006,0.344,0.01
2506.14376,review,post_llm,2025,44.91110610961914,0.38,0.012,0.433,0.018
2506.1291,review,post_llm,2025,40.20797348022461,0.38,0.012,0.433,0.018
2507.22894,regular,post_llm,2025,46.5633659362793,0.29,0.006,0.344,0.01
2506.13389,regular,post_llm,2025,24.403573989868164,0.29,0.006,0.344,0.01
2506.14948,review,post_llm,2025,38.62207794189453,0.38,0.012,0.433,0.018
2506.16008,regular,post_llm,2025,20.04170036315918,0.29,0.006,0.344,0.01
2506.23017,regular,post_llm,2025,37.97175979614258,0.29,0.006,0.344,0.01
2506.16345,regular,post_llm,2025,19.566240310668945,0.29,0.006,0.344,0.01
2506.1327,regular,post_llm,2025,57.99111557006836,0.29,0.006,0.344,0.01
2506.22379,review,post_llm,2025,23.656814575195312,0.38,0.012,0.433,0.018
2506.10229,review,post_llm,2025,23.662940979003906,0.38,0.012,0.433,0.018
2506.20207,regular,post_llm,2025,28.44209098815918,0.29,0.006,0.344,0.01
2506.19611,regular,post_llm,2025,72.08475494384766,0.29,0.006,0.344,0.01
2506.09236,review,post_llm,2025,18.42911720275879,0.38,0.012,0.433,0.018
2506.15294,review,post_llm,2025,50.397518157958984,0.38,0.012,0.433,0.018
2506.24104,review,post_llm,2025,52.899658203125,0.38,0.012,0.433,0.018
2506.10762,regular,post_llm,2025,54.47153091430664,0.29,0.006,0.344,0.01
2506.14476,regular,post_llm,2025,39.79562759399414,0.29,0.006,0.344,0.01
2506.17011,review,post_llm,2025,28.359041213989258,0.38,0.012,0.433,0.018
2506.16874,regular,post_llm,2025,43.575927734375,0.29,0.006,0.344,0.01
2506.15525,regular,post_llm,2025,42.63506317138672,0.29,0.006,0.344,0.01
2506.00791,regular,post_llm,2025,47.474117279052734,0.29,0.006,0.344,0.01
2506.02714,regular,post_llm,2025,39.77534866333008,0.29,0.006,0.344,0.01
2506.1161,regular,post_llm,2025,36.04721450805664,0.29,0.006,0.344,0.01
2506.01836,regular,post_llm,2025,32.043846130371094,0.29,0.006,0.344,0.01
2506.1921,regular,post_llm,2025,34.923187255859375,0.29,0.006,0.344,0.01
2506.06473,regular,post_llm,2025,54.05858612060547,0.29,0.006,0.344,0.01
2506.12332,regular,post_llm,2025,37.05314254760742,0.29,0.006,0.344,0.01
2506.01284,regular,post_llm,2025,46.04536437988281,0.29,0.006,0.344,0.01
2506.12259,regular,post_llm,2025,33.25829315185547,0.29,0.006,0.344,0.01
2506.09696,regular,post_llm,2025,58.88479995727539,0.29,0.006,0.344,0.01
2506.22932,review,post_llm,2025,30.12862205505371,0.38,0.012,0.433,0.018
2507.00198,regular,post_llm,2025,33.824249267578125,0.29,0.006,0.344,0.01
2506.02447,regular,post_llm,2025,24.594375610351562,0.29,0.006,0.344,0.01
2506.11326,regular,post_llm,2025,38.49200439453125,0.29,0.006,0.344,0.01
2506.18962,regular,post_llm,2025,31.98261070251465,0.29,0.006,0.344,0.01
2506.07278,regular,post_llm,2025,42.14731216430664,0.29,0.006,0.344,0.01
2506.04745,regular,post_llm,2025,38.65160369873047,0.29,0.006,0.344,0.01
2506.02856,review,post_llm,2025,30.663597106933594,0.38,0.012,0.433,0.018
2506.17196,regular,post_llm,2025,29.286619186401367,0.29,0.006,0.344,0.01
2506.14468,regular,post_llm,2025,65.37653350830078,0.29,0.006,0.344,0.01
2506.19519,regular,post_llm,2025,43.024173736572266,0.29,0.006,0.344,0.01
2506.06774,regular,post_llm,2025,48.00755310058594,0.29,0.006,0.344,0.01
2506.10891,regular,post_llm,2025,53.57532501220703,0.29,0.006,0.344,0.01
2506.14611,regular,post_llm,2025,42.02913284301758,0.29,0.006,0.344,0.01
2506.10587,regular,post_llm,2025,43.59001922607422,0.29,0.006,0.344,0.01
2506.10164,regular,post_llm,2025,31.7802677154541,0.29,0.006,0.344,0.01
2506.06055,review,post_llm,2025,29.670717239379883,0.38,0.012,0.433,0.018
2506.15873,regular,post_llm,2025,53.491432189941406,0.29,0.006,0.344,0.01
2506.07193,regular,post_llm,2025,16.098915100097656,0.29,0.006,0.344,0.01
2506.02993,regular,post_llm,2025,32.30813217163086,0.29,0.006,0.344,0.01
2506.11665,regular,post_llm,2025,33.32167053222656,0.29,0.006,0.344,0.01
2506.09153,regular,post_llm,2025,32.950008392333984,0.29,0.006,0.344,0.01
2506.21896,regular,post_llm,2025,21.58448600769043,0.29,0.006,0.344,0.01
2506.19364,regular,post_llm,2025,31.673587799072266,0.29,0.006,0.344,0.01
2506.05663,regular,post_llm,2025,26.263525009155273,0.29,0.006,0.344,0.01
2507.21088,regular,post_llm,2025,35.64698028564453,0.29,0.006,0.344,0.01
2506.1943,regular,post_llm,2025,49.019264221191406,0.29,0.006,0.344,0.01
2506.22597,regular,post_llm,2025,27.57004165649414,0.29,0.006,0.344,0.01
2506.07707,regular,post_llm,2025,48.05405807495117,0.29,0.006,0.344,0.01
2507.18877,review,post_llm,2025,25.467174530029297,0.38,0.012,0.433,0.018
2506.23116,review,post_llm,2025,25.30673599243164,0.38,0.012,0.433,0.018
2506.04545,regular,post_llm,2025,22.696456909179688,0.29,0.006,0.344,0.01
2506.10324,regular,post_llm,2025,35.7398681640625,0.29,0.006,0.344,0.01
2507.19494,regular,post_llm,2025,33.699363708496094,0.29,0.006,0.344,0.01
2506.14166,regular,post_llm,2025,52.283382415771484,0.29,0.006,0.344,0.01
2506.14295,regular,post_llm,2025,27.55609130859375,0.29,0.006,0.344,0.01
2506.18308,regular,post_llm,2025,31.352907180786133,0.29,0.006,0.344,0.01
2506.15883,regular,post_llm,2025,35.35689926147461,0.29,0.006,0.344,0.01
2506.03052,regular,post_llm,2025,51.05220031738281,0.29,0.006,0.344,0.01
2506.23457,regular,post_llm,2025,24.6306209564209,0.29,0.006,0.344,0.01
2506.23253,regular,post_llm,2025,77.70600128173828,0.29,0.006,0.344,0.01
