arxiv_id,paper_type,period,year,perplexity,alpha_estimate,alpha_ci_half_width,year_alpha_estimate,year_alpha_ci_half_width
2403.1095,regular,post_llm,2024,40.156742095947266,0.091,0.002,0.096,0.004
2403.14272,regular,post_llm,2024,40.6726188659668,0.091,0.002,0.096,0.004
2403.02224,regular,post_llm,2024,38.36184310913086,0.091,0.002,0.096,0.004
2403.15568,regular,post_llm,2024,32.413028717041016,0.091,0.002,0.096,0.004
2403.1189,regular,post_llm,2024,27.768985748291016,0.091,0.002,0.096,0.004
2403.06435,regular,post_llm,2024,65.82093048095703,0.091,0.002,0.096,0.004
2403.18204,review,post_llm,2024,29.44890785217285,0.198,0.011,0.224,0.019
2403.18912,regular,post_llm,2024,73.34253692626953,0.091,0.002,0.096,0.004
2403.15768,regular,post_llm,2024,70.5921859741211,0.091,0.002,0.096,0.004
2404.0029,regular,post_llm,2024,34.22460174560547,0.091,0.002,0.096,0.004
2403.01047,review,post_llm,2024,31.71478843688965,0.198,0.011,0.224,0.019
2403.17518,regular,post_llm,2024,31.301118850708008,0.091,0.002,0.096,0.004
2403.10199,regular,post_llm,2024,38.767372131347656,0.091,0.002,0.096,0.004
2403.14423,regular,post_llm,2024,44.92681884765625,0.091,0.002,0.096,0.004
2403.09328,regular,post_llm,2024,39.16469955444336,0.091,0.002,0.096,0.004
2403.0431,regular,post_llm,2024,49.588844299316406,0.091,0.002,0.096,0.004
2403.19081,regular,post_llm,2024,41.777381896972656,0.091,0.002,0.096,0.004
2403.01205,regular,post_llm,2024,42.99127960205078,0.091,0.002,0.096,0.004
2403.19529,review,post_llm,2024,37.991172790527344,0.198,0.011,0.224,0.019
2403.08973,regular,post_llm,2024,59.215763092041016,0.091,0.002,0.096,0.004
2403.11098,regular,post_llm,2024,38.88035202026367,0.091,0.002,0.096,0.004
2403.15554,regular,post_llm,2024,76.6120376586914,0.091,0.002,0.096,0.004
2404.00096,regular,post_llm,2024,54.85097885131836,0.091,0.002,0.096,0.004
2403.03011,regular,post_llm,2024,33.003135681152344,0.091,0.002,0.096,0.004
2403.16086,regular,post_llm,2024,23.56487464904785,0.091,0.002,0.096,0.004
2403.01466,regular,post_llm,2024,115.60682678222656,0.091,0.002,0.096,0.004
2403.10563,regular,post_llm,2024,56.948001861572266,0.091,0.002,0.096,0.004
2403.10788,regular,post_llm,2024,44.78424835205078,0.091,0.002,0.096,0.004
2403.01122,regular,post_llm,2024,39.88206100463867,0.091,0.002,0.096,0.004
2403.0095,regular,post_llm,2024,34.47174072265625,0.091,0.002,0.096,0.004
2403.12411,regular,post_llm,2024,40.1103401184082,0.091,0.002,0.096,0.004
2403.14301,regular,post_llm,2024,35.0385856628418,0.091,0.002,0.096,0.004
2403.07946,review,post_llm,2024,71.69027709960938,0.198,0.011,0.224,0.019
2403.01835,regular,post_llm,2024,63.10139846801758,0.091,0.002,0.096,0.004
2403.07837,regular,post_llm,2024,28.07904624938965,0.091,0.002,0.096,0.004
2403.0567,regular,post_llm,2024,71.03665924072266,0.091,0.002,0.096,0.004
2403.1895,regular,post_llm,2024,50.824501037597656,0.091,0.002,0.096,0.004
2403.02055,regular,post_llm,2024,33.11576843261719,0.091,0.002,0.096,0.004
2404.00009,regular,post_llm,2024,53.220054626464844,0.091,0.002,0.096,0.004
2403.11828,regular,post_llm,2024,52.4225959777832,0.091,0.002,0.096,0.004
2403.16091,regular,post_llm,2024,51.58981704711914,0.091,0.002,0.096,0.004
2403.0795,regular,post_llm,2024,61.24615478515625,0.091,0.002,0.096,0.004
2403.1649,regular,post_llm,2024,28.85097312927246,0.091,0.002,0.096,0.004
2403.0301,regular,post_llm,2024,41.595462799072266,0.091,0.002,0.096,0.004
2403.07602,regular,post_llm,2024,49.328819274902344,0.091,0.002,0.096,0.004
2403.04305,regular,post_llm,2024,30.82581901550293,0.091,0.002,0.096,0.004
2406.15354,regular,post_llm,2024,41.77405548095703,0.091,0.002,0.096,0.004
2405.02307,regular,post_llm,2024,46.78929901123047,0.091,0.002,0.096,0.004
2403.08543,regular,post_llm,2024,46.26675033569336,0.091,0.002,0.096,0.004
2403.08571,regular,post_llm,2024,48.32777786254883,0.091,0.002,0.096,0.004
2403.06605,regular,post_llm,2024,44.605045318603516,0.091,0.002,0.096,0.004
2403.17102,regular,post_llm,2024,31.395753860473633,0.091,0.002,0.096,0.004
2403.10845,regular,post_llm,2024,22.401826858520508,0.091,0.002,0.096,0.004
2403.10729,regular,post_llm,2024,52.72144317626953,0.091,0.002,0.096,0.004
2403.1474,regular,post_llm,2024,36.433929443359375,0.091,0.002,0.096,0.004
2403.18861,regular,post_llm,2024,42.93864822387695,0.091,0.002,0.096,0.004
2403.08535,regular,post_llm,2024,46.419403076171875,0.091,0.002,0.096,0.004
2403.10183,regular,post_llm,2024,30.12166404724121,0.091,0.002,0.096,0.004
2403.01704,regular,post_llm,2024,53.91364288330078,0.091,0.002,0.096,0.004
2403.09894,regular,post_llm,2024,51.316707611083984,0.091,0.002,0.096,0.004
2403.01178,regular,post_llm,2024,37.78632354736328,0.091,0.002,0.096,0.004
2403.05212,regular,post_llm,2024,38.4134635925293,0.091,0.002,0.096,0.004
2403.11045,regular,post_llm,2024,45.5439338684082,0.091,0.002,0.096,0.004
2403.12724,regular,post_llm,2024,55.730010986328125,0.091,0.002,0.096,0.004
2403.18313,regular,post_llm,2024,61.07749938964844,0.091,0.002,0.096,0.004
2403.09854,regular,post_llm,2024,58.48960876464844,0.091,0.002,0.096,0.004
2403.0459,regular,post_llm,2024,50.44049072265625,0.091,0.002,0.096,0.004
2403.15606,review,post_llm,2024,45.35490036010742,0.198,0.011,0.224,0.019
2404.03439,review,post_llm,2024,28.09404754638672,0.198,0.011,0.224,0.019
2404.12577,regular,post_llm,2024,48.98556900024414,0.091,0.002,0.096,0.004
2404.0275,regular,post_llm,2024,38.209266662597656,0.091,0.002,0.096,0.004
2404.02563,regular,post_llm,2024,53.26499557495117,0.091,0.002,0.096,0.004
2404.09948,regular,post_llm,2024,62.811767578125,0.091,0.002,0.096,0.004
2404.025,regular,post_llm,2024,32.74471664428711,0.091,0.002,0.096,0.004
2404.14556,regular,post_llm,2024,40.39754104614258,0.091,0.002,0.096,0.004
2404.17392,regular,post_llm,2024,57.830291748046875,0.091,0.002,0.096,0.004
2404.02386,regular,post_llm,2024,42.51667022705078,0.091,0.002,0.096,0.004
2404.10837,regular,post_llm,2024,38.43791198730469,0.091,0.002,0.096,0.004
2404.09281,regular,post_llm,2024,42.109718322753906,0.091,0.002,0.096,0.004
2404.16498,regular,post_llm,2024,56.46662902832031,0.091,0.002,0.096,0.004
2404.03582,review,post_llm,2024,33.19043731689453,0.198,0.011,0.224,0.019
2404.0813,regular,post_llm,2024,70.02349090576172,0.091,0.002,0.096,0.004
2404.12561,regular,post_llm,2024,38.486595153808594,0.091,0.002,0.096,0.004
2404.12714,regular,post_llm,2024,43.04793930053711,0.091,0.002,0.096,0.004
2404.09273,regular,post_llm,2024,51.41120147705078,0.091,0.002,0.096,0.004
2404.08395,regular,post_llm,2024,67.72610473632812,0.091,0.002,0.096,0.004
2404.13154,regular,post_llm,2024,58.180572509765625,0.091,0.002,0.096,0.004
2404.07422,regular,post_llm,2024,34.92369842529297,0.091,0.002,0.096,0.004
2404.10868,regular,post_llm,2024,53.408016204833984,0.091,0.002,0.096,0.004
2404.17396,regular,post_llm,2024,48.592529296875,0.091,0.002,0.096,0.004
2404.07109,regular,post_llm,2024,54.79568862915039,0.091,0.002,0.096,0.004
2404.10525,regular,post_llm,2024,39.719154357910156,0.091,0.002,0.096,0.004
2404.05646,regular,post_llm,2024,35.95417404174805,0.091,0.002,0.096,0.004
2404.0906,regular,post_llm,2024,46.69207763671875,0.091,0.002,0.096,0.004
2404.12381,regular,post_llm,2024,38.61614990234375,0.091,0.002,0.096,0.004
2406.1287,regular,post_llm,2024,56.4627799987793,0.091,0.002,0.096,0.004
2404.09034,regular,post_llm,2024,55.86373519897461,0.091,0.002,0.096,0.004
2404.04433,regular,post_llm,2024,40.39329147338867,0.091,0.002,0.096,0.004
2404.12896,regular,post_llm,2024,34.14403533935547,0.091,0.002,0.096,0.004
2404.04742,regular,post_llm,2024,52.730133056640625,0.091,0.002,0.096,0.004
2404.10473,regular,post_llm,2024,74.08432006835938,0.091,0.002,0.096,0.004
2404.15825,regular,post_llm,2024,33.126888275146484,0.091,0.002,0.096,0.004
2404.09078,regular,post_llm,2024,64.2718505859375,0.091,0.002,0.096,0.004
2404.19333,regular,post_llm,2024,31.947240829467773,0.091,0.002,0.096,0.004
2404.1564,regular,post_llm,2024,23.070276260375977,0.091,0.002,0.096,0.004
2404.12857,regular,post_llm,2024,51.875892639160156,0.091,0.002,0.096,0.004
2404.06817,regular,post_llm,2024,37.17826461791992,0.091,0.002,0.096,0.004
2404.08216,regular,post_llm,2024,43.42490768432617,0.091,0.002,0.096,0.004
2404.08925,regular,post_llm,2024,74.64286804199219,0.091,0.002,0.096,0.004
2404.16568,regular,post_llm,2024,52.891666412353516,0.091,0.002,0.096,0.004
2404.06907,regular,post_llm,2024,38.91083526611328,0.091,0.002,0.096,0.004
2404.02137,regular,post_llm,2024,41.40477752685547,0.091,0.002,0.096,0.004
2404.0988,regular,post_llm,2024,74.65575408935547,0.091,0.002,0.096,0.004
2404.07433,regular,post_llm,2024,34.64009475708008,0.091,0.002,0.096,0.004
2404.13554,regular,post_llm,2024,41.58715057373047,0.091,0.002,0.096,0.004
2404.14242,regular,post_llm,2024,38.40214920043945,0.091,0.002,0.096,0.004
2404.14638,regular,post_llm,2024,47.65985870361328,0.091,0.002,0.096,0.004
2404.01865,regular,post_llm,2024,44.61094665527344,0.091,0.002,0.096,0.004
2404.07309,regular,post_llm,2024,38.334869384765625,0.091,0.002,0.096,0.004
2404.06766,regular,post_llm,2024,34.84077453613281,0.091,0.002,0.096,0.004
2404.05034,review,post_llm,2024,28.90244483947754,0.198,0.011,0.224,0.019
2404.14558,regular,post_llm,2024,41.60011291503906,0.091,0.002,0.096,0.004
2404.07144,regular,post_llm,2024,35.49277877807617,0.091,0.002,0.096,0.004
2404.11939,review,post_llm,2024,36.62696838378906,0.198,0.011,0.224,0.019
2404.03399,regular,post_llm,2024,33.07734680175781,0.091,0.002,0.096,0.004
2404.02799,regular,post_llm,2024,28.107118606567383,0.091,0.002,0.096,0.004
2404.18914,regular,post_llm,2024,33.07616424560547,0.091,0.002,0.096,0.004
2404.06848,regular,post_llm,2024,61.979007720947266,0.091,0.002,0.096,0.004
2404.07634,regular,post_llm,2024,63.928199768066406,0.091,0.002,0.096,0.004
2404.17531,regular,post_llm,2024,53.03909683227539,0.091,0.002,0.096,0.004
2404.14423,regular,post_llm,2024,39.18422317504883,0.091,0.002,0.096,0.004
2404.16546,regular,post_llm,2024,125.7346420288086,0.091,0.002,0.096,0.004
2404.06402,regular,post_llm,2024,69.2279281616211,0.091,0.002,0.096,0.004
2404.1211,regular,post_llm,2024,57.52229690551758,0.091,0.002,0.096,0.004
2404.02186,regular,post_llm,2024,72.3104476928711,0.091,0.002,0.096,0.004
2404.14317,regular,post_llm,2024,44.844905853271484,0.091,0.002,0.096,0.004
2404.13225,regular,post_llm,2024,58.87078857421875,0.091,0.002,0.096,0.004
2404.14175,regular,post_llm,2024,71.56690216064453,0.091,0.002,0.096,0.004
2404.19561,regular,post_llm,2024,37.014530181884766,0.091,0.002,0.096,0.004
2404.06232,regular,post_llm,2024,29.97612190246582,0.091,0.002,0.096,0.004
2404.15365,regular,post_llm,2024,56.46453094482422,0.091,0.002,0.096,0.004
2404.02767,regular,post_llm,2024,29.01061248779297,0.091,0.002,0.096,0.004
2404.10375,regular,post_llm,2024,48.65180206298828,0.091,0.002,0.096,0.004
2404.06226,regular,post_llm,2024,22.280344009399414,0.091,0.002,0.096,0.004
2404.13345,review,post_llm,2024,31.360734939575195,0.198,0.011,0.224,0.019
2404.14834,regular,post_llm,2024,106.29718780517578,0.091,0.002,0.096,0.004
2404.13231,regular,post_llm,2024,57.439823150634766,0.091,0.002,0.096,0.004
2404.0679,regular,post_llm,2024,45.7955207824707,0.091,0.002,0.096,0.004
2404.01187,regular,post_llm,2024,44.84120559692383,0.091,0.002,0.096,0.004
2404.08861,regular,post_llm,2024,25.971363067626953,0.091,0.002,0.096,0.004
2404.15202,regular,post_llm,2024,77.05813598632812,0.091,0.002,0.096,0.004
2404.12247,regular,post_llm,2024,37.31724548339844,0.091,0.002,0.096,0.004
2404.06522,regular,post_llm,2024,36.831336975097656,0.091,0.002,0.096,0.004
2404.09545,regular,post_llm,2024,35.059024810791016,0.091,0.002,0.096,0.004
2404.02642,review,post_llm,2024,43.03755569458008,0.198,0.011,0.224,0.019
2404.09427,regular,post_llm,2024,27.63901710510254,0.091,0.002,0.096,0.004
2404.06377,regular,post_llm,2024,38.951499938964844,0.091,0.002,0.096,0.004
2404.04968,regular,post_llm,2024,28.562828063964844,0.091,0.002,0.096,0.004
2404.12508,regular,post_llm,2024,34.16679382324219,0.091,0.002,0.096,0.004
2404.0927,regular,post_llm,2024,49.53596878051758,0.091,0.002,0.096,0.004
2404.11779,regular,post_llm,2024,43.1453971862793,0.091,0.002,0.096,0.004
2404.09755,regular,post_llm,2024,60.28676223754883,0.091,0.002,0.096,0.004
2404.18182,regular,post_llm,2024,48.79945755004883,0.091,0.002,0.096,0.004
2404.07101,regular,post_llm,2024,58.084075927734375,0.091,0.002,0.096,0.004
2404.09757,regular,post_llm,2024,36.842613220214844,0.091,0.002,0.096,0.004
2404.07394,regular,post_llm,2024,31.523693084716797,0.091,0.002,0.096,0.004
2404.13395,regular,post_llm,2024,47.515472412109375,0.091,0.002,0.096,0.004
2404.1431,regular,post_llm,2024,38.41695022583008,0.091,0.002,0.096,0.004
2404.02468,regular,post_llm,2024,32.64423370361328,0.091,0.002,0.096,0.004
2404.04045,regular,post_llm,2024,43.930694580078125,0.091,0.002,0.096,0.004
2404.18139,regular,post_llm,2024,41.90673065185547,0.091,0.002,0.096,0.004
2404.15507,regular,post_llm,2024,90.99188232421875,0.091,0.002,0.096,0.004
2404.04307,regular,post_llm,2024,55.98965835571289,0.091,0.002,0.096,0.004
2405.00048,review,post_llm,2024,39.49807357788086,0.198,0.011,0.224,0.019
2404.12092,regular,post_llm,2024,46.82123565673828,0.091,0.002,0.096,0.004
2404.13312,regular,post_llm,2024,48.627357482910156,0.091,0.002,0.096,0.004
2404.0664,regular,post_llm,2024,70.81229400634766,0.091,0.002,0.096,0.004
2404.08952,regular,post_llm,2024,38.41109848022461,0.091,0.002,0.096,0.004
2404.08779,regular,post_llm,2024,31.377046585083008,0.091,0.002,0.096,0.004
2404.11192,regular,post_llm,2024,66.13265991210938,0.091,0.002,0.096,0.004
2404.14009,regular,post_llm,2024,65.37818908691406,0.091,0.002,0.096,0.004
2404.03497,regular,post_llm,2024,90.5489273071289,0.091,0.002,0.096,0.004
2404.13336,regular,post_llm,2024,35.26443862915039,0.091,0.002,0.096,0.004
2404.12454,regular,post_llm,2024,44.55479431152344,0.091,0.002,0.096,0.004
2404.11153,regular,post_llm,2024,59.806739807128906,0.091,0.002,0.096,0.004
2404.06081,regular,post_llm,2024,42.47541427612305,0.091,0.002,0.096,0.004
2404.16249,regular,post_llm,2024,60.48139953613281,0.091,0.002,0.096,0.004
2404.1158,regular,post_llm,2024,33.73898696899414,0.091,0.002,0.096,0.004
2404.16149,regular,post_llm,2024,47.55331039428711,0.091,0.002,0.096,0.004
2404.02689,regular,post_llm,2024,41.85361862182617,0.091,0.002,0.096,0.004
2404.09344,regular,post_llm,2024,38.21508026123047,0.091,0.002,0.096,0.004
2404.07329,regular,post_llm,2024,47.94567108154297,0.091,0.002,0.096,0.004
2404.07038,regular,post_llm,2024,43.31163787841797,0.091,0.002,0.096,0.004
2404.1154,regular,post_llm,2024,40.52737808227539,0.091,0.002,0.096,0.004
2404.05383,regular,post_llm,2024,72.30062103271484,0.091,0.002,0.096,0.004
2404.16132,regular,post_llm,2024,56.118167877197266,0.091,0.002,0.096,0.004
2404.16597,regular,post_llm,2024,69.10197448730469,0.091,0.002,0.096,0.004
2404.15712,regular,post_llm,2024,53.93575668334961,0.091,0.002,0.096,0.004
2404.08119,regular,post_llm,2024,37.546756744384766,0.091,0.002,0.096,0.004
2404.11135,regular,post_llm,2024,58.237300872802734,0.091,0.002,0.096,0.004
2404.12176,regular,post_llm,2024,61.70597457885742,0.091,0.002,0.096,0.004
2404.08241,regular,post_llm,2024,56.76995086669922,0.091,0.002,0.096,0.004
2404.10013,review,post_llm,2024,34.0817756652832,0.198,0.011,0.224,0.019
2406.15388,regular,post_llm,2024,78.49944305419922,0.091,0.002,0.096,0.004
2404.16871,regular,post_llm,2024,40.405513763427734,0.091,0.002,0.096,0.004
2404.17307,regular,post_llm,2024,45.249576568603516,0.091,0.002,0.096,0.004
2404.15706,regular,post_llm,2024,48.64531707763672,0.091,0.002,0.096,0.004
2404.16052,regular,post_llm,2024,55.76259994506836,0.091,0.002,0.096,0.004
2404.01809,regular,post_llm,2024,52.41920852661133,0.091,0.002,0.096,0.004
2404.19599,regular,post_llm,2024,37.031795501708984,0.091,0.002,0.096,0.004
2405.00053,review,post_llm,2024,53.84242630004883,0.198,0.011,0.224,0.019
2404.02398,review,post_llm,2024,34.189083099365234,0.198,0.011,0.224,0.019
2404.14584,regular,post_llm,2024,49.242149353027344,0.091,0.002,0.096,0.004
2404.16374,regular,post_llm,2024,44.725807189941406,0.091,0.002,0.096,0.004
2404.15178,regular,post_llm,2024,52.84645080566406,0.091,0.002,0.096,0.004
2404.10008,regular,post_llm,2024,49.64957809448242,0.091,0.002,0.096,0.004
2404.18754,regular,post_llm,2024,38.287025451660156,0.091,0.002,0.096,0.004
2404.074,regular,post_llm,2024,34.922176361083984,0.091,0.002,0.096,0.004
2404.15763,regular,post_llm,2024,42.76283264160156,0.091,0.002,0.096,0.004
2404.0146,regular,post_llm,2024,60.450782775878906,0.091,0.002,0.096,0.004
2404.14577,regular,post_llm,2024,48.97743225097656,0.091,0.002,0.096,0.004
2404.0753,regular,post_llm,2024,45.01361083984375,0.091,0.002,0.096,0.004
2404.1691,regular,post_llm,2024,24.907678604125977,0.091,0.002,0.096,0.004
2404.06084,regular,post_llm,2024,66.21205139160156,0.091,0.002,0.096,0.004
2404.03738,regular,post_llm,2024,31.612686157226562,0.091,0.002,0.096,0.004
2404.03447,regular,post_llm,2024,71.29901123046875,0.091,0.002,0.096,0.004
2404.14734,regular,post_llm,2024,58.78750228881836,0.091,0.002,0.096,0.004
2404.16335,regular,post_llm,2024,32.69404983520508,0.091,0.002,0.096,0.004
2404.11785,regular,post_llm,2024,41.710662841796875,0.091,0.002,0.096,0.004
2404.14425,regular,post_llm,2024,39.111297607421875,0.091,0.002,0.096,0.004
2404.08934,regular,post_llm,2024,48.953369140625,0.091,0.002,0.096,0.004
2404.08882,regular,post_llm,2024,35.414268493652344,0.091,0.002,0.096,0.004
2404.06183,regular,post_llm,2024,30.26712417602539,0.091,0.002,0.096,0.004
2404.09012,regular,post_llm,2024,72.30765533447266,0.091,0.002,0.096,0.004
2404.114,regular,post_llm,2024,41.873260498046875,0.091,0.002,0.096,0.004
2404.08764,regular,post_llm,2024,63.71067810058594,0.091,0.002,0.096,0.004
2404.14334,regular,post_llm,2024,29.864582061767578,0.091,0.002,0.096,0.004
2404.14362,regular,post_llm,2024,41.50264358520508,0.091,0.002,0.096,0.004
2405.00071,regular,post_llm,2024,34.15324401855469,0.091,0.002,0.096,0.004
2404.12806,regular,post_llm,2024,37.46774673461914,0.091,0.002,0.096,0.004
2404.15893,review,post_llm,2024,66.71653747558594,0.198,0.011,0.224,0.019
2404.11011,regular,post_llm,2024,39.00142288208008,0.091,0.002,0.096,0.004
2405.00064,regular,post_llm,2024,23.276309967041016,0.091,0.002,0.096,0.004
2404.16965,regular,post_llm,2024,26.405912399291992,0.091,0.002,0.096,0.004
2404.15463,regular,post_llm,2024,47.114906311035156,0.091,0.002,0.096,0.004
2404.16073,review,post_llm,2024,38.98290252685547,0.198,0.011,0.224,0.019
2404.13632,regular,post_llm,2024,58.2454948425293,0.091,0.002,0.096,0.004
2404.09762,regular,post_llm,2024,54.3166389465332,0.091,0.002,0.096,0.004
2405.00042,review,post_llm,2024,44.606632232666016,0.198,0.011,0.224,0.019
2404.10303,regular,post_llm,2024,51.86180877685547,0.091,0.002,0.096,0.004
2404.14422,regular,post_llm,2024,65.0213394165039,0.091,0.002,0.096,0.004
2404.05065,regular,post_llm,2024,38.16575622558594,0.091,0.002,0.096,0.004
2404.14417,regular,post_llm,2024,46.28153610229492,0.091,0.002,0.096,0.004
2404.04413,regular,post_llm,2024,49.13095474243164,0.091,0.002,0.096,0.004
2404.02494,regular,post_llm,2024,39.30508041381836,0.091,0.002,0.096,0.004
2404.06312,regular,post_llm,2024,77.45037841796875,0.091,0.002,0.096,0.004
2404.0566,regular,post_llm,2024,25.12223243713379,0.091,0.002,0.096,0.004
2404.02985,regular,post_llm,2024,62.64259338378906,0.091,0.002,0.096,0.004
2404.12419,regular,post_llm,2024,67.4410400390625,0.091,0.002,0.096,0.004
2404.12902,regular,post_llm,2024,52.471885681152344,0.091,0.002,0.096,0.004
