arxiv_id,paper_type,period,year,perplexity,alpha_estimate,alpha_ci_half_width,year_alpha_estimate,year_alpha_ci_half_width
2511.03772,regular,post_llm,2025,50.08034133911133,0.171,0.003,0.21,0.005
2511.1318,regular,post_llm,2025,47.56333541870117,0.171,0.003,0.21,0.005
2511.11884,regular,post_llm,2025,42.96893310546875,0.171,0.003,0.21,0.005
2511.04926,regular,post_llm,2025,35.48042678833008,0.171,0.003,0.21,0.005
2511.03001,regular,post_llm,2025,41.713722229003906,0.171,0.003,0.21,0.005
2511.0062,regular,post_llm,2025,39.822174072265625,0.171,0.003,0.21,0.005
2511.0619,regular,post_llm,2025,51.20637130737305,0.171,0.003,0.21,0.005
2511.05485,regular,post_llm,2025,75.30622100830078,0.171,0.003,0.21,0.005
2511.12249,regular,post_llm,2025,38.72473907470703,0.171,0.003,0.21,0.005
2511.22869,regular,post_llm,2025,58.90077590942383,0.171,0.003,0.21,0.005
2511.0136,regular,post_llm,2025,70.27972412109375,0.171,0.003,0.21,0.005
2511.14275,regular,post_llm,2025,50.119140625,0.171,0.003,0.21,0.005
2511.09003,regular,post_llm,2025,35.44355392456055,0.171,0.003,0.21,0.005
2511.09146,regular,post_llm,2025,61.484195709228516,0.171,0.003,0.21,0.005
2512.00986,review,post_llm,2025,44.543025970458984,0.272,0.009,0.288,0.016
2511.03508,regular,post_llm,2025,59.906063079833984,0.171,0.003,0.21,0.005
2511.1304,review,post_llm,2025,26.346712112426758,0.272,0.009,0.288,0.016
2511.01526,regular,post_llm,2025,38.6110954284668,0.171,0.003,0.21,0.005
2511.0456,regular,post_llm,2025,48.713958740234375,0.171,0.003,0.21,0.005
2511.02919,regular,post_llm,2025,54.689476013183594,0.171,0.003,0.21,0.005
2511.0969,regular,post_llm,2025,47.01725387573242,0.171,0.003,0.21,0.005
2511.23119,regular,post_llm,2025,67.8600082397461,0.171,0.003,0.21,0.005
2511.00505,regular,post_llm,2025,43.863250732421875,0.171,0.003,0.21,0.005
2511.10819,regular,post_llm,2025,42.777618408203125,0.171,0.003,0.21,0.005
2511.01066,regular,post_llm,2025,53.968997955322266,0.171,0.003,0.21,0.005
2511.08522,regular,post_llm,2025,47.58716583251953,0.171,0.003,0.21,0.005
2511.09345,regular,post_llm,2025,40.61389923095703,0.171,0.003,0.21,0.005
2511.12728,regular,post_llm,2025,58.77674102783203,0.171,0.003,0.21,0.005
2511.08525,review,post_llm,2025,39.66437911987305,0.272,0.009,0.288,0.016
2511.20233,regular,post_llm,2025,65.59842681884766,0.171,0.003,0.21,0.005
2511.09185,regular,post_llm,2025,47.2738151550293,0.171,0.003,0.21,0.005
2511.19122,review,post_llm,2025,40.03694534301758,0.272,0.009,0.288,0.016
2511.18194,regular,post_llm,2025,48.45106887817383,0.171,0.003,0.21,0.005
2511.08949,regular,post_llm,2025,57.63313293457031,0.171,0.003,0.21,0.005
2511.05162,regular,post_llm,2025,34.36907196044922,0.171,0.003,0.21,0.005
2511.21974,regular,post_llm,2025,44.40632247924805,0.171,0.003,0.21,0.005
2511.03547,regular,post_llm,2025,41.97978973388672,0.171,0.003,0.21,0.005
2511.01589,regular,post_llm,2025,123.5216293334961,0.171,0.003,0.21,0.005
2511.13095,regular,post_llm,2025,62.73749923706055,0.171,0.003,0.21,0.005
2511.11214,review,post_llm,2025,39.75112533569336,0.272,0.009,0.288,0.016
2512.00214,regular,post_llm,2025,37.74909973144531,0.171,0.003,0.21,0.005
2511.08392,regular,post_llm,2025,55.37196350097656,0.171,0.003,0.21,0.005
2511.20494,regular,post_llm,2025,40.08367919921875,0.171,0.003,0.21,0.005
2511.2337,regular,post_llm,2025,63.81746292114258,0.171,0.003,0.21,0.005
2511.0738,regular,post_llm,2025,35.30381774902344,0.171,0.003,0.21,0.005
2511.13169,regular,post_llm,2025,44.21187210083008,0.171,0.003,0.21,0.005
2511.07044,regular,post_llm,2025,45.60813903808594,0.171,0.003,0.21,0.005
2511.06,review,post_llm,2025,52.803550720214844,0.272,0.009,0.288,0.016
2511.07304,regular,post_llm,2025,50.998069763183594,0.171,0.003,0.21,0.005
2511.21718,regular,post_llm,2025,67.4695053100586,0.171,0.003,0.21,0.005
2511.19166,review,post_llm,2025,52.50822830200195,0.272,0.009,0.288,0.016
2511.09865,regular,post_llm,2025,61.71232986450195,0.171,0.003,0.21,0.005
2511.17205,regular,post_llm,2025,56.72146224975586,0.171,0.003,0.21,0.005
2511.20056,regular,post_llm,2025,42.153419494628906,0.171,0.003,0.21,0.005
2511.07382,regular,post_llm,2025,64.1124038696289,0.171,0.003,0.21,0.005
2511.14027,regular,post_llm,2025,44.64744567871094,0.171,0.003,0.21,0.005
2511.04406,regular,post_llm,2025,36.5567741394043,0.171,0.003,0.21,0.005
2511.05078,regular,post_llm,2025,120.3258056640625,0.171,0.003,0.21,0.005
2511.22109,regular,post_llm,2025,34.28448486328125,0.171,0.003,0.21,0.005
2511.16331,regular,post_llm,2025,56.1427116394043,0.171,0.003,0.21,0.005
2511.19757,review,post_llm,2025,35.620548248291016,0.272,0.009,0.288,0.016
2511.00486,regular,post_llm,2025,39.285282135009766,0.171,0.003,0.21,0.005
2511.07311,regular,post_llm,2025,51.63677215576172,0.171,0.003,0.21,0.005
2511.14366,regular,post_llm,2025,39.34532165527344,0.171,0.003,0.21,0.005
2511.08806,regular,post_llm,2025,42.668548583984375,0.171,0.003,0.21,0.005
2511.04035,regular,post_llm,2025,28.303794860839844,0.171,0.003,0.21,0.005
2511.1009,regular,post_llm,2025,42.08476638793945,0.171,0.003,0.21,0.005
2511.04432,regular,post_llm,2025,63.784027099609375,0.171,0.003,0.21,0.005
2511.20409,regular,post_llm,2025,26.92177391052246,0.171,0.003,0.21,0.005
2512.02044,regular,post_llm,2025,51.818092346191406,0.171,0.003,0.21,0.005
2511.08983,regular,post_llm,2025,58.36785888671875,0.171,0.003,0.21,0.005
2511.0327,regular,post_llm,2025,77.7593002319336,0.171,0.003,0.21,0.005
2511.09966,regular,post_llm,2025,45.101287841796875,0.171,0.003,0.21,0.005
2511.16885,regular,post_llm,2025,44.179039001464844,0.171,0.003,0.21,0.005
2511.18649,regular,post_llm,2025,59.26914978027344,0.171,0.003,0.21,0.005
2511.07193,regular,post_llm,2025,30.541828155517578,0.171,0.003,0.21,0.005
2511.03466,regular,post_llm,2025,43.03355026245117,0.171,0.003,0.21,0.005
2511.14662,review,post_llm,2025,37.28040313720703,0.272,0.009,0.288,0.016
2511.04921,regular,post_llm,2025,91.93965911865234,0.171,0.003,0.21,0.005
2511.09407,regular,post_llm,2025,40.59942626953125,0.171,0.003,0.21,0.005
2512.08944,regular,post_llm,2025,56.438961029052734,0.171,0.003,0.21,0.005
2511.08126,review,post_llm,2025,29.383346557617188,0.272,0.009,0.288,0.016
2511.12661,regular,post_llm,2025,83.50565338134766,0.171,0.003,0.21,0.005
2511.078,regular,post_llm,2025,47.025169372558594,0.171,0.003,0.21,0.005
2511.06516,regular,post_llm,2025,57.40655517578125,0.171,0.003,0.21,0.005
2511.17081,regular,post_llm,2025,46.50764846801758,0.171,0.003,0.21,0.005
2511.02366,regular,post_llm,2025,57.490379333496094,0.171,0.003,0.21,0.005
2511.11234,regular,post_llm,2025,54.44051742553711,0.171,0.003,0.21,0.005
2511.23056,regular,post_llm,2025,56.52285385131836,0.171,0.003,0.21,0.005
2511.15886,regular,post_llm,2025,71.16582489013672,0.171,0.003,0.21,0.005
2511.12109,regular,post_llm,2025,51.383934020996094,0.171,0.003,0.21,0.005
2511.10694,regular,post_llm,2025,99.86624908447266,0.171,0.003,0.21,0.005
2511.02347,regular,post_llm,2025,72.14961242675781,0.171,0.003,0.21,0.005
2511.20102,regular,post_llm,2025,47.37051773071289,0.171,0.003,0.21,0.005
2511.18162,regular,post_llm,2025,40.80157470703125,0.171,0.003,0.21,0.005
2511.05286,regular,post_llm,2025,30.49384307861328,0.171,0.003,0.21,0.005
2511.07555,regular,post_llm,2025,40.10978698730469,0.171,0.003,0.21,0.005
2511.1526,regular,post_llm,2025,61.238616943359375,0.171,0.003,0.21,0.005
2511.08866,regular,post_llm,2025,40.82236862182617,0.171,0.003,0.21,0.005
2511.17746,review,post_llm,2025,58.736061096191406,0.272,0.009,0.288,0.016
2511.21334,regular,post_llm,2025,48.49173355102539,0.171,0.003,0.21,0.005
2511.04538,regular,post_llm,2025,46.49294662475586,0.171,0.003,0.21,0.005
2511.08109,review,post_llm,2025,57.76103591918945,0.272,0.009,0.288,0.016
2511.123,regular,post_llm,2025,32.72998809814453,0.171,0.003,0.21,0.005
2511.1341,regular,post_llm,2025,37.760154724121094,0.171,0.003,0.21,0.005
2511.07002,regular,post_llm,2025,84.75833892822266,0.171,0.003,0.21,0.005
2511.15887,regular,post_llm,2025,52.85136413574219,0.171,0.003,0.21,0.005
2511.04256,regular,post_llm,2025,40.62642288208008,0.171,0.003,0.21,0.005
2511.22883,regular,post_llm,2025,24.110368728637695,0.171,0.003,0.21,0.005
2511.19816,regular,post_llm,2025,26.41606330871582,0.171,0.003,0.21,0.005
2511.08455,regular,post_llm,2025,66.38573455810547,0.171,0.003,0.21,0.005
2511.05184,regular,post_llm,2025,27.801406860351562,0.171,0.003,0.21,0.005
2511.22146,regular,post_llm,2025,41.1114616394043,0.171,0.003,0.21,0.005
2511.05407,regular,post_llm,2025,40.09803771972656,0.171,0.003,0.21,0.005
2511.06183,regular,post_llm,2025,31.44207000732422,0.171,0.003,0.21,0.005
2511.20872,regular,post_llm,2025,35.62773513793945,0.171,0.003,0.21,0.005
2511.00689,review,post_llm,2025,52.639556884765625,0.272,0.009,0.288,0.016
2511.05324,regular,post_llm,2025,33.613792419433594,0.171,0.003,0.21,0.005
2511.01482,regular,post_llm,2025,47.78197479248047,0.171,0.003,0.21,0.005
2511.0149,regular,post_llm,2025,30.243881225585938,0.171,0.003,0.21,0.005
2511.08204,regular,post_llm,2025,49.939884185791016,0.171,0.003,0.21,0.005
2511.14255,regular,post_llm,2025,69.21202087402344,0.171,0.003,0.21,0.005
2511.04234,regular,post_llm,2025,47.33366775512695,0.171,0.003,0.21,0.005
2511.09803,regular,post_llm,2025,100.39828491210938,0.171,0.003,0.21,0.005
2511.20182,regular,post_llm,2025,38.90578079223633,0.171,0.003,0.21,0.005
2511.06418,regular,post_llm,2025,43.644935607910156,0.171,0.003,0.21,0.005
2511.05578,regular,post_llm,2025,42.57684326171875,0.171,0.003,0.21,0.005
2511.10902,review,post_llm,2025,64.98473358154297,0.272,0.009,0.288,0.016
2511.16811,regular,post_llm,2025,48.54064178466797,0.171,0.003,0.21,0.005
2511.11518,regular,post_llm,2025,39.01420974731445,0.171,0.003,0.21,0.005
2511.22312,regular,post_llm,2025,58.15086364746094,0.171,0.003,0.21,0.005
2511.11878,regular,post_llm,2025,62.159549713134766,0.171,0.003,0.21,0.005
2511.04248,regular,post_llm,2025,32.65691375732422,0.171,0.003,0.21,0.005
2511.09918,regular,post_llm,2025,73.11082458496094,0.171,0.003,0.21,0.005
2511.15424,regular,post_llm,2025,33.54484939575195,0.171,0.003,0.21,0.005
2511.09085,regular,post_llm,2025,59.7949333190918,0.171,0.003,0.21,0.005
2511.11309,regular,post_llm,2025,41.02964782714844,0.171,0.003,0.21,0.005
2511.20662,review,post_llm,2025,85.31193542480469,0.272,0.009,0.288,0.016
2511.10201,regular,post_llm,2025,66.515625,0.171,0.003,0.21,0.005
2512.00611,regular,post_llm,2025,61.56809997558594,0.171,0.003,0.21,0.005
2511.11867,regular,post_llm,2025,34.936859130859375,0.171,0.003,0.21,0.005
2511.08017,regular,post_llm,2025,31.988414764404297,0.171,0.003,0.21,0.005
2511.10457,regular,post_llm,2025,26.39104652404785,0.171,0.003,0.21,0.005
2511.10577,regular,post_llm,2025,47.88772964477539,0.171,0.003,0.21,0.005
2511.03908,regular,post_llm,2025,71.67724609375,0.171,0.003,0.21,0.005
2511.19097,regular,post_llm,2025,55.52364730834961,0.171,0.003,0.21,0.005
2511.0508,regular,post_llm,2025,62.762996673583984,0.171,0.003,0.21,0.005
2511.14779,regular,post_llm,2025,30.49796485900879,0.171,0.003,0.21,0.005
2512.00552,regular,post_llm,2025,56.600990295410156,0.171,0.003,0.21,0.005
2511.19118,regular,post_llm,2025,57.9173583984375,0.171,0.003,0.21,0.005
2512.00991,regular,post_llm,2025,123.92806243896484,0.171,0.003,0.21,0.005
2511.09222,regular,post_llm,2025,56.01209259033203,0.171,0.003,0.21,0.005
2511.22173,regular,post_llm,2025,42.309505462646484,0.171,0.003,0.21,0.005
2511.21086,regular,post_llm,2025,106.77200317382812,0.171,0.003,0.21,0.005
2511.19333,regular,post_llm,2025,39.96021270751953,0.171,0.003,0.21,0.005
2511.07752,review,post_llm,2025,31.9714412689209,0.272,0.009,0.288,0.016
2511.21746,regular,post_llm,2025,64.53617095947266,0.171,0.003,0.21,0.005
2511.12928,regular,post_llm,2025,51.832191467285156,0.171,0.003,0.21,0.005
2511.04205,regular,post_llm,2025,59.16554641723633,0.171,0.003,0.21,0.005
2511.1791,regular,post_llm,2025,27.209428787231445,0.171,0.003,0.21,0.005
2511.17955,regular,post_llm,2025,34.64136505126953,0.171,0.003,0.21,0.005
2511.10441,regular,post_llm,2025,98.16571807861328,0.171,0.003,0.21,0.005
2511.10297,regular,post_llm,2025,59.48523712158203,0.171,0.003,0.21,0.005
2511.1285,regular,post_llm,2025,45.23948287963867,0.171,0.003,0.21,0.005
2512.00219,regular,post_llm,2025,102.91722106933594,0.171,0.003,0.21,0.005
2511.21909,regular,post_llm,2025,60.83621597290039,0.171,0.003,0.21,0.005
2511.04476,regular,post_llm,2025,60.73621368408203,0.171,0.003,0.21,0.005
2511.10354,regular,post_llm,2025,51.85506820678711,0.171,0.003,0.21,0.005
2511.18324,regular,post_llm,2025,48.29376220703125,0.171,0.003,0.21,0.005
2511.17208,regular,post_llm,2025,82.84064483642578,0.171,0.003,0.21,0.005
2511.05743,regular,post_llm,2025,42.053009033203125,0.171,0.003,0.21,0.005
2511.13593,regular,post_llm,2025,46.80488204956055,0.171,0.003,0.21,0.005
2511.00657,regular,post_llm,2025,41.23085403442383,0.171,0.003,0.21,0.005
2511.13159,regular,post_llm,2025,51.02140808105469,0.171,0.003,0.21,0.005
2511.02537,regular,post_llm,2025,33.95113754272461,0.171,0.003,0.21,0.005
2511.03383,regular,post_llm,2025,27.025304794311523,0.171,0.003,0.21,0.005
2511.01265,regular,post_llm,2025,51.04145812988281,0.171,0.003,0.21,0.005
2511.16397,regular,post_llm,2025,64.65703582763672,0.171,0.003,0.21,0.005
2511.13225,regular,post_llm,2025,54.97981643676758,0.171,0.003,0.21,0.005
2511.04072,regular,post_llm,2025,30.444379806518555,0.171,0.003,0.21,0.005
2511.03408,regular,post_llm,2025,42.40915298461914,0.171,0.003,0.21,0.005
2511.10695,regular,post_llm,2025,40.808189392089844,0.171,0.003,0.21,0.005
2511.22038,regular,post_llm,2025,63.19498825073242,0.171,0.003,0.21,0.005
2511.0653,regular,post_llm,2025,34.665706634521484,0.171,0.003,0.21,0.005
2511.08145,regular,post_llm,2025,49.41756820678711,0.171,0.003,0.21,0.005
2511.00432,regular,post_llm,2025,63.332542419433594,0.171,0.003,0.21,0.005
2511.14671,regular,post_llm,2025,50.356956481933594,0.171,0.003,0.21,0.005
2511.09812,regular,post_llm,2025,22.829504013061523,0.171,0.003,0.21,0.005
2511.07448,review,post_llm,2025,56.449432373046875,0.272,0.009,0.288,0.016
2511.15291,regular,post_llm,2025,62.22861862182617,0.171,0.003,0.21,0.005
2511.14683,regular,post_llm,2025,40.67444610595703,0.171,0.003,0.21,0.005
2511.00988,regular,post_llm,2025,75.87019348144531,0.171,0.003,0.21,0.005
2511.08916,regular,post_llm,2025,54.69255447387695,0.171,0.003,0.21,0.005
2511.2034,regular,post_llm,2025,52.32012176513672,0.171,0.003,0.21,0.005
2511.10029,regular,post_llm,2025,38.26908493041992,0.171,0.003,0.21,0.005
2511.09339,regular,post_llm,2025,70.06497192382812,0.171,0.003,0.21,0.005
2511.1885,regular,post_llm,2025,68.03214263916016,0.171,0.003,0.21,0.005
2511.18751,regular,post_llm,2025,36.2026481628418,0.171,0.003,0.21,0.005
2511.10523,regular,post_llm,2025,84.45406341552734,0.171,0.003,0.21,0.005
2511.07074,review,post_llm,2025,22.9633846282959,0.272,0.009,0.288,0.016
2511.10051,regular,post_llm,2025,32.62247085571289,0.171,0.003,0.21,0.005
2511.04528,regular,post_llm,2025,45.71870040893555,0.171,0.003,0.21,0.005
2511.12991,regular,post_llm,2025,62.153621673583984,0.171,0.003,0.21,0.005
2511.18864,regular,post_llm,2025,30.621829986572266,0.171,0.003,0.21,0.005
2511.0172,regular,post_llm,2025,98.11434173583984,0.171,0.003,0.21,0.005
2511.18848,regular,post_llm,2025,31.567480087280273,0.171,0.003,0.21,0.005
2511.22313,regular,post_llm,2025,22.069385528564453,0.171,0.003,0.21,0.005
2511.00476,review,post_llm,2025,46.039634704589844,0.272,0.009,0.288,0.016
2511.10045,regular,post_llm,2025,39.07944107055664,0.171,0.003,0.21,0.005
2511.13126,review,post_llm,2025,27.43462562561035,0.272,0.009,0.288,0.016
2511.1729,regular,post_llm,2025,40.40960693359375,0.171,0.003,0.21,0.005
2511.0791,regular,post_llm,2025,35.93456268310547,0.171,0.003,0.21,0.005
2511.18306,regular,post_llm,2025,31.81502914428711,0.171,0.003,0.21,0.005
2511.09997,regular,post_llm,2025,51.13258743286133,0.171,0.003,0.21,0.005
2511.14693,regular,post_llm,2025,45.44271469116211,0.171,0.003,0.21,0.005
2511.13381,regular,post_llm,2025,40.43640899658203,0.171,0.003,0.21,0.005
2511.07918,review,post_llm,2025,23.69412612915039,0.272,0.009,0.288,0.016
2511.12504,regular,post_llm,2025,41.99348449707031,0.171,0.003,0.21,0.005
2511.01192,regular,post_llm,2025,29.505706787109375,0.171,0.003,0.21,0.005
2511.12159,regular,post_llm,2025,86.77613830566406,0.171,0.003,0.21,0.005
2511.00606,regular,post_llm,2025,38.1169319152832,0.171,0.003,0.21,0.005
2511.18852,regular,post_llm,2025,60.08655548095703,0.171,0.003,0.21,0.005
2511.06708,regular,post_llm,2025,26.869050979614258,0.171,0.003,0.21,0.005
2511.07148,regular,post_llm,2025,40.11935043334961,0.171,0.003,0.21,0.005
2512.00745,regular,post_llm,2025,72.72283172607422,0.171,0.003,0.21,0.005
2511.03048,regular,post_llm,2025,60.92644119262695,0.171,0.003,0.21,0.005
2511.10787,regular,post_llm,2025,95.76463317871094,0.171,0.003,0.21,0.005
2511.217,regular,post_llm,2025,56.65472412109375,0.171,0.003,0.21,0.005
2511.11334,regular,post_llm,2025,33.1396369934082,0.171,0.003,0.21,0.005
2511.19131,regular,post_llm,2025,56.41999053955078,0.171,0.003,0.21,0.005
2511.22978,regular,post_llm,2025,67.1004409790039,0.171,0.003,0.21,0.005
2511.23391,regular,post_llm,2025,28.206254959106445,0.171,0.003,0.21,0.005
2511.02587,regular,post_llm,2025,32.10029983520508,0.171,0.003,0.21,0.005
2512.02043,review,post_llm,2025,24.80500602722168,0.272,0.009,0.288,0.016
2511.12821,regular,post_llm,2025,37.3366813659668,0.171,0.003,0.21,0.005
2511.04654,regular,post_llm,2025,46.314109802246094,0.171,0.003,0.21,0.005
2511.22584,regular,post_llm,2025,55.66849899291992,0.171,0.003,0.21,0.005
2512.00274,regular,post_llm,2025,43.561737060546875,0.171,0.003,0.21,0.005
2511.02626,regular,post_llm,2025,41.48032760620117,0.171,0.003,0.21,0.005
2511.01046,regular,post_llm,2025,38.85641860961914,0.171,0.003,0.21,0.005
2511.14245,regular,post_llm,2025,83.69544982910156,0.171,0.003,0.21,0.005
2511.10546,review,post_llm,2025,34.56282424926758,0.272,0.009,0.288,0.016
2512.00392,regular,post_llm,2025,54.7526741027832,0.171,0.003,0.21,0.005
2511.20667,regular,post_llm,2025,88.34127044677734,0.171,0.003,0.21,0.005
2511.0412,regular,post_llm,2025,59.88538360595703,0.171,0.003,0.21,0.005
2511.01568,regular,post_llm,2025,51.10672378540039,0.171,0.003,0.21,0.005
2511.20668,regular,post_llm,2025,59.083282470703125,0.171,0.003,0.21,0.005
2511.07641,review,post_llm,2025,58.379295349121094,0.272,0.009,0.288,0.016
2511.00536,regular,post_llm,2025,55.57744216918945,0.171,0.003,0.21,0.005
2511.0823,regular,post_llm,2025,57.42892074584961,0.171,0.003,0.21,0.005
2511.12586,regular,post_llm,2025,28.4150333404541,0.171,0.003,0.21,0.005
2511.07871,review,post_llm,2025,48.7121696472168,0.272,0.009,0.288,0.016
2511.14258,regular,post_llm,2025,77.78407287597656,0.171,0.003,0.21,0.005
2511.18832,regular,post_llm,2025,60.31919479370117,0.171,0.003,0.21,0.005
2511.08614,regular,post_llm,2025,30.667133331298828,0.171,0.003,0.21,0.005
2511.18393,regular,post_llm,2025,48.95649719238281,0.171,0.003,0.21,0.005
2511.10375,regular,post_llm,2025,32.3298454284668,0.171,0.003,0.21,0.005
2511.01365,review,post_llm,2025,51.636478424072266,0.272,0.009,0.288,0.016
2511.07077,regular,post_llm,2025,29.3944034576416,0.171,0.003,0.21,0.005
2511.1446,regular,post_llm,2025,31.844411849975586,0.171,0.003,0.21,0.005
2511.16824,review,post_llm,2025,29.742441177368164,0.272,0.009,0.288,0.016
2511.16654,regular,post_llm,2025,34.5225715637207,0.171,0.003,0.21,0.005
2511.04643,regular,post_llm,2025,49.71186447143555,0.171,0.003,0.21,0.005
2511.1007,regular,post_llm,2025,33.137203216552734,0.171,0.003,0.21,0.005
2511.09411,regular,post_llm,2025,40.115257263183594,0.171,0.003,0.21,0.005
2511.09854,regular,post_llm,2025,44.691097259521484,0.171,0.003,0.21,0.005
2511.2094,regular,post_llm,2025,37.4263916015625,0.171,0.003,0.21,0.005
2511.02603,regular,post_llm,2025,49.9990119934082,0.171,0.003,0.21,0.005
