arxiv_id,paper_type,period,year,perplexity,alpha_estimate,alpha_ci_half_width,year_alpha_estimate,year_alpha_ci_half_width,alpha_adjusted,alpha_adjusted_ci_half_width,year_alpha_adjusted,year_alpha_adjusted_ci_half_width
2501.16719,regular,post_llm,2025,54.32584762573242,0.188,0.003,0.23,0.006,0.15942028985507248,0.0031055900621118015,0.2028985507246377,0.006211180124223603
2501.17437,regular,post_llm,2025,39.85647964477539,0.188,0.003,0.23,0.006,0.15942028985507248,0.0031055900621118015,0.2028985507246377,0.006211180124223603
2501.16006,regular,post_llm,2025,52.129390716552734,0.188,0.003,0.23,0.006,0.15942028985507248,0.0031055900621118015,0.2028985507246377,0.006211180124223603
2501.11434,regular,post_llm,2025,49.96528625488281,0.188,0.003,0.23,0.006,0.15942028985507248,0.0031055900621118015,0.2028985507246377,0.006211180124223603
2501.0613,regular,post_llm,2025,30.90389442443848,0.188,0.003,0.23,0.006,0.15942028985507248,0.0031055900621118015,0.2028985507246377,0.006211180124223603
2501.11111,regular,post_llm,2025,35.59442138671875,0.188,0.003,0.23,0.006,0.15942028985507248,0.0031055900621118015,0.2028985507246377,0.006211180124223603
2501.15068,regular,post_llm,2025,40.124141693115234,0.188,0.003,0.23,0.006,0.15942028985507248,0.0031055900621118015,0.2028985507246377,0.006211180124223603
2501.18848,regular,post_llm,2025,62.4881706237793,0.188,0.003,0.23,0.006,0.15942028985507248,0.0031055900621118015,0.2028985507246377,0.006211180124223603
2501.15078,regular,post_llm,2025,55.64188003540039,0.188,0.003,0.23,0.006,0.15942028985507248,0.0031055900621118015,0.2028985507246377,0.006211180124223603
2501.15901,regular,post_llm,2025,49.86603546142578,0.188,0.003,0.23,0.006,0.15942028985507248,0.0031055900621118015,0.2028985507246377,0.006211180124223603
2501.04595,regular,post_llm,2025,47.92411804199219,0.188,0.003,0.23,0.006,0.15942028985507248,0.0031055900621118015,0.2028985507246377,0.006211180124223603
2501.11893,regular,post_llm,2025,32.31168365478516,0.188,0.003,0.23,0.006,0.15942028985507248,0.0031055900621118015,0.2028985507246377,0.006211180124223603
2501.09273,regular,post_llm,2025,49.65357208251953,0.188,0.003,0.23,0.006,0.15942028985507248,0.0031055900621118015,0.2028985507246377,0.006211180124223603
2501.05411,regular,post_llm,2025,62.419681549072266,0.188,0.003,0.23,0.006,0.15942028985507248,0.0031055900621118015,0.2028985507246377,0.006211180124223603
2501.04442,review,post_llm,2025,56.97918319702149,0.407,0.023,0.477,0.041,0.2898203592814371,0.027544910179640718,0.3736526946107784,0.049101796407185636
2501.18516,regular,post_llm,2025,44.74704360961914,0.188,0.003,0.23,0.006,0.15942028985507248,0.0031055900621118015,0.2028985507246377,0.006211180124223603
2501.09668,regular,post_llm,2025,64.80416870117188,0.188,0.003,0.23,0.006,0.15942028985507248,0.0031055900621118015,0.2028985507246377,0.006211180124223603
2501.03907,regular,post_llm,2025,54.35774612426758,0.188,0.003,0.23,0.006,0.15942028985507248,0.0031055900621118015,0.2028985507246377,0.006211180124223603
2501.10356,regular,post_llm,2025,60.06718826293945,0.188,0.003,0.23,0.006,0.15942028985507248,0.0031055900621118015,0.2028985507246377,0.006211180124223603
2501.06847,review,post_llm,2025,69.75651550292969,0.407,0.023,0.477,0.041,0.2898203592814371,0.027544910179640718,0.3736526946107784,0.049101796407185636
2501.01213,regular,post_llm,2025,66.49681091308594,0.188,0.003,0.23,0.006,0.15942028985507248,0.0031055900621118015,0.2028985507246377,0.006211180124223603
2501.14557,regular,post_llm,2025,48.55454254150391,0.188,0.003,0.23,0.006,0.15942028985507248,0.0031055900621118015,0.2028985507246377,0.006211180124223603
2502.00162,regular,post_llm,2025,41.90851974487305,0.188,0.003,0.23,0.006,0.15942028985507248,0.0031055900621118015,0.2028985507246377,0.006211180124223603
2501.13507,regular,post_llm,2025,63.57159805297852,0.188,0.003,0.23,0.006,0.15942028985507248,0.0031055900621118015,0.2028985507246377,0.006211180124223603
2501.17351,regular,post_llm,2025,42.63214111328125,0.188,0.003,0.23,0.006,0.15942028985507248,0.0031055900621118015,0.2028985507246377,0.006211180124223603
2501.17313,regular,post_llm,2025,42.98414611816406,0.188,0.003,0.23,0.006,0.15942028985507248,0.0031055900621118015,0.2028985507246377,0.006211180124223603
2501.17666,regular,post_llm,2025,39.43289566040039,0.188,0.003,0.23,0.006,0.15942028985507248,0.0031055900621118015,0.2028985507246377,0.006211180124223603
2501.03859,regular,post_llm,2025,35.734344482421875,0.188,0.003,0.23,0.006,0.15942028985507248,0.0031055900621118015,0.2028985507246377,0.006211180124223603
2501.09307,regular,post_llm,2025,46.67744064331055,0.188,0.003,0.23,0.006,0.15942028985507248,0.0031055900621118015,0.2028985507246377,0.006211180124223603
2501.06047,regular,post_llm,2025,36.87098693847656,0.188,0.003,0.23,0.006,0.15942028985507248,0.0031055900621118015,0.2028985507246377,0.006211180124223603
2501.18564,regular,post_llm,2025,34.052433013916016,0.188,0.003,0.23,0.006,0.15942028985507248,0.0031055900621118015,0.2028985507246377,0.006211180124223603
2501.05198,regular,post_llm,2025,43.550628662109375,0.188,0.003,0.23,0.006,0.15942028985507248,0.0031055900621118015,0.2028985507246377,0.006211180124223603
2501.02874,regular,post_llm,2025,48.36497116088867,0.188,0.003,0.23,0.006,0.15942028985507248,0.0031055900621118015,0.2028985507246377,0.006211180124223603
2501.16973,regular,post_llm,2025,38.06221771240234,0.188,0.003,0.23,0.006,0.15942028985507248,0.0031055900621118015,0.2028985507246377,0.006211180124223603
2502.00077,regular,post_llm,2025,23.32651710510254,0.188,0.003,0.23,0.006,0.15942028985507248,0.0031055900621118015,0.2028985507246377,0.006211180124223603
2501.17018,regular,post_llm,2025,43.65088653564453,0.188,0.003,0.23,0.006,0.15942028985507248,0.0031055900621118015,0.2028985507246377,0.006211180124223603
2501.07566,regular,post_llm,2025,59.51729583740234,0.188,0.003,0.23,0.006,0.15942028985507248,0.0031055900621118015,0.2028985507246377,0.006211180124223603
2501.02116,review,post_llm,2025,26.99260139465332,0.407,0.023,0.477,0.041,0.2898203592814371,0.027544910179640718,0.3736526946107784,0.049101796407185636
2501.02809,regular,post_llm,2025,51.53071212768555,0.188,0.003,0.23,0.006,0.15942028985507248,0.0031055900621118015,0.2028985507246377,0.006211180124223603
2501.03763,regular,post_llm,2025,30.920330047607425,0.188,0.003,0.23,0.006,0.15942028985507248,0.0031055900621118015,0.2028985507246377,0.006211180124223603
2501.14377,regular,post_llm,2025,51.88108825683594,0.188,0.003,0.23,0.006,0.15942028985507248,0.0031055900621118015,0.2028985507246377,0.006211180124223603
2501.1095,regular,post_llm,2025,59.47641372680664,0.188,0.003,0.23,0.006,0.15942028985507248,0.0031055900621118015,0.2028985507246377,0.006211180124223603
2501.07223,regular,post_llm,2025,38.17058944702149,0.188,0.003,0.23,0.006,0.15942028985507248,0.0031055900621118015,0.2028985507246377,0.006211180124223603
2501.03841,regular,post_llm,2025,39.96615219116211,0.188,0.003,0.23,0.006,0.15942028985507248,0.0031055900621118015,0.2028985507246377,0.006211180124223603
2501.12764,regular,post_llm,2025,30.285524368286133,0.188,0.003,0.23,0.006,0.15942028985507248,0.0031055900621118015,0.2028985507246377,0.006211180124223603
2501.1822,regular,post_llm,2025,69.50186157226562,0.188,0.003,0.23,0.006,0.15942028985507248,0.0031055900621118015,0.2028985507246377,0.006211180124223603
2501.14816,regular,post_llm,2025,39.60743713378906,0.188,0.003,0.23,0.006,0.15942028985507248,0.0031055900621118015,0.2028985507246377,0.006211180124223603
2501.10156,regular,post_llm,2025,55.42236328125,0.188,0.003,0.23,0.006,0.15942028985507248,0.0031055900621118015,0.2028985507246377,0.006211180124223603
2501.06806,regular,post_llm,2025,46.181060791015625,0.188,0.003,0.23,0.006,0.15942028985507248,0.0031055900621118015,0.2028985507246377,0.006211180124223603
2501.15272,regular,post_llm,2025,43.420780181884766,0.188,0.003,0.23,0.006,0.15942028985507248,0.0031055900621118015,0.2028985507246377,0.006211180124223603
2501.07462,regular,post_llm,2025,34.37138748168945,0.188,0.003,0.23,0.006,0.15942028985507248,0.0031055900621118015,0.2028985507246377,0.006211180124223603
2501.13876,regular,post_llm,2025,44.87661743164063,0.188,0.003,0.23,0.006,0.15942028985507248,0.0031055900621118015,0.2028985507246377,0.006211180124223603
2502.21056,regular,post_llm,2025,71.22394561767578,0.188,0.003,0.23,0.006,0.15942028985507248,0.0031055900621118015,0.2028985507246377,0.006211180124223603
2502.10956,regular,post_llm,2025,38.34867477416992,0.188,0.003,0.23,0.006,0.15942028985507248,0.0031055900621118015,0.2028985507246377,0.006211180124223603
2502.03676,regular,post_llm,2025,57.8718376159668,0.188,0.003,0.23,0.006,0.15942028985507248,0.0031055900621118015,0.2028985507246377,0.006211180124223603
2502.118,regular,post_llm,2025,47.34691619873047,0.188,0.003,0.23,0.006,0.15942028985507248,0.0031055900621118015,0.2028985507246377,0.006211180124223603
2502.16092,regular,post_llm,2025,35.12992858886719,0.188,0.003,0.23,0.006,0.15942028985507248,0.0031055900621118015,0.2028985507246377,0.006211180124223603
2502.13286,regular,post_llm,2025,43.9670524597168,0.188,0.003,0.23,0.006,0.15942028985507248,0.0031055900621118015,0.2028985507246377,0.006211180124223603
2502.05972,regular,post_llm,2025,58.66750717163086,0.188,0.003,0.23,0.006,0.15942028985507248,0.0031055900621118015,0.2028985507246377,0.006211180124223603
2502.06109,regular,post_llm,2025,32.147647857666016,0.188,0.003,0.23,0.006,0.15942028985507248,0.0031055900621118015,0.2028985507246377,0.006211180124223603
2502.05693,regular,post_llm,2025,62.042877197265625,0.188,0.003,0.23,0.006,0.15942028985507248,0.0031055900621118015,0.2028985507246377,0.006211180124223603
2502.05053,regular,post_llm,2025,43.816654205322266,0.188,0.003,0.23,0.006,0.15942028985507248,0.0031055900621118015,0.2028985507246377,0.006211180124223603
2502.18062,regular,post_llm,2025,41.0795783996582,0.188,0.003,0.23,0.006,0.15942028985507248,0.0031055900621118015,0.2028985507246377,0.006211180124223603
2502.16089,regular,post_llm,2025,56.18050003051758,0.188,0.003,0.23,0.006,0.15942028985507248,0.0031055900621118015,0.2028985507246377,0.006211180124223603
2502.16843,regular,post_llm,2025,75.76581573486328,0.188,0.003,0.23,0.006,0.15942028985507248,0.0031055900621118015,0.2028985507246377,0.006211180124223603
2502.03035,regular,post_llm,2025,61.28927612304688,0.188,0.003,0.23,0.006,0.15942028985507248,0.0031055900621118015,0.2028985507246377,0.006211180124223603
2502.03356,regular,post_llm,2025,43.855010986328125,0.188,0.003,0.23,0.006,0.15942028985507248,0.0031055900621118015,0.2028985507246377,0.006211180124223603
2502.10734,regular,post_llm,2025,37.39091491699219,0.188,0.003,0.23,0.006,0.15942028985507248,0.0031055900621118015,0.2028985507246377,0.006211180124223603
2502.16898,regular,post_llm,2025,43.37201690673828,0.188,0.003,0.23,0.006,0.15942028985507248,0.0031055900621118015,0.2028985507246377,0.006211180124223603
2502.01041,regular,post_llm,2025,49.82735443115234,0.188,0.003,0.23,0.006,0.15942028985507248,0.0031055900621118015,0.2028985507246377,0.006211180124223603
2502.04873,regular,post_llm,2025,38.263160705566406,0.188,0.003,0.23,0.006,0.15942028985507248,0.0031055900621118015,0.2028985507246377,0.006211180124223603
2502.07472,regular,post_llm,2025,51.53173065185547,0.188,0.003,0.23,0.006,0.15942028985507248,0.0031055900621118015,0.2028985507246377,0.006211180124223603
2502.08844,regular,post_llm,2025,76.30928039550781,0.188,0.003,0.23,0.006,0.15942028985507248,0.0031055900621118015,0.2028985507246377,0.006211180124223603
2502.18437,regular,post_llm,2025,35.56923294067383,0.188,0.003,0.23,0.006,0.15942028985507248,0.0031055900621118015,0.2028985507246377,0.006211180124223603
2502.06419,regular,post_llm,2025,39.82631301879883,0.188,0.003,0.23,0.006,0.15942028985507248,0.0031055900621118015,0.2028985507246377,0.006211180124223603
2502.05728,regular,post_llm,2025,35.564720153808594,0.188,0.003,0.23,0.006,0.15942028985507248,0.0031055900621118015,0.2028985507246377,0.006211180124223603
2502.16908,regular,post_llm,2025,36.45692825317383,0.188,0.003,0.23,0.006,0.15942028985507248,0.0031055900621118015,0.2028985507246377,0.006211180124223603
2502.06221,regular,post_llm,2025,50.89907836914063,0.188,0.003,0.23,0.006,0.15942028985507248,0.0031055900621118015,0.2028985507246377,0.006211180124223603
2502.16134,regular,post_llm,2025,31.724828720092773,0.188,0.003,0.23,0.006,0.15942028985507248,0.0031055900621118015,0.2028985507246377,0.006211180124223603
2502.11486,regular,post_llm,2025,38.388221740722656,0.188,0.003,0.23,0.006,0.15942028985507248,0.0031055900621118015,0.2028985507246377,0.006211180124223603
2502.16205,regular,post_llm,2025,44.68532180786133,0.188,0.003,0.23,0.006,0.15942028985507248,0.0031055900621118015,0.2028985507246377,0.006211180124223603
2502.0396,regular,post_llm,2025,50.034645080566406,0.188,0.003,0.23,0.006,0.15942028985507248,0.0031055900621118015,0.2028985507246377,0.006211180124223603
2502.19591,regular,post_llm,2025,84.37854766845703,0.188,0.003,0.23,0.006,0.15942028985507248,0.0031055900621118015,0.2028985507246377,0.006211180124223603
2502.04101,regular,post_llm,2025,86.05541229248047,0.188,0.003,0.23,0.006,0.15942028985507248,0.0031055900621118015,0.2028985507246377,0.006211180124223603
2502.12861,regular,post_llm,2025,30.98711204528809,0.188,0.003,0.23,0.006,0.15942028985507248,0.0031055900621118015,0.2028985507246377,0.006211180124223603
2502.1563,regular,post_llm,2025,50.53528594970703,0.188,0.003,0.23,0.006,0.15942028985507248,0.0031055900621118015,0.2028985507246377,0.006211180124223603
2502.16932,regular,post_llm,2025,55.61973190307617,0.188,0.003,0.23,0.006,0.15942028985507248,0.0031055900621118015,0.2028985507246377,0.006211180124223603
2502.1194,regular,post_llm,2025,46.83697891235352,0.188,0.003,0.23,0.006,0.15942028985507248,0.0031055900621118015,0.2028985507246377,0.006211180124223603
2502.03122,regular,post_llm,2025,43.48119735717773,0.188,0.003,0.23,0.006,0.15942028985507248,0.0031055900621118015,0.2028985507246377,0.006211180124223603
2502.16528,regular,post_llm,2025,46.22235107421875,0.188,0.003,0.23,0.006,0.15942028985507248,0.0031055900621118015,0.2028985507246377,0.006211180124223603
2502.07645,regular,post_llm,2025,42.56283187866211,0.188,0.003,0.23,0.006,0.15942028985507248,0.0031055900621118015,0.2028985507246377,0.006211180124223603
2502.05792,regular,post_llm,2025,45.40688705444336,0.188,0.003,0.23,0.006,0.15942028985507248,0.0031055900621118015,0.2028985507246377,0.006211180124223603
2502.13823,regular,post_llm,2025,33.17124557495117,0.188,0.003,0.23,0.006,0.15942028985507248,0.0031055900621118015,0.2028985507246377,0.006211180124223603
2502.14983,regular,post_llm,2025,32.9517707824707,0.188,0.003,0.23,0.006,0.15942028985507248,0.0031055900621118015,0.2028985507246377,0.006211180124223603
2502.01484,regular,post_llm,2025,38.2856559753418,0.188,0.003,0.23,0.006,0.15942028985507248,0.0031055900621118015,0.2028985507246377,0.006211180124223603
2502.15961,regular,post_llm,2025,40.36056900024414,0.188,0.003,0.23,0.006,0.15942028985507248,0.0031055900621118015,0.2028985507246377,0.006211180124223603
2502.07726,regular,post_llm,2025,78.13190460205078,0.188,0.003,0.23,0.006,0.15942028985507248,0.0031055900621118015,0.2028985507246377,0.006211180124223603
2502.08697,regular,post_llm,2025,32.126564025878906,0.188,0.003,0.23,0.006,0.15942028985507248,0.0031055900621118015,0.2028985507246377,0.006211180124223603
2502.20353,regular,post_llm,2025,41.96054458618164,0.188,0.003,0.23,0.006,0.15942028985507248,0.0031055900621118015,0.2028985507246377,0.006211180124223603
2502.18901,regular,post_llm,2025,77.58963012695312,0.188,0.003,0.23,0.006,0.15942028985507248,0.0031055900621118015,0.2028985507246377,0.006211180124223603
2502.08791,regular,post_llm,2025,36.37739562988281,0.188,0.003,0.23,0.006,0.15942028985507248,0.0031055900621118015,0.2028985507246377,0.006211180124223603
2502.16085,regular,post_llm,2025,47.05202102661133,0.188,0.003,0.23,0.006,0.15942028985507248,0.0031055900621118015,0.2028985507246377,0.006211180124223603
2502.17774,regular,post_llm,2025,45.75119400024414,0.188,0.003,0.23,0.006,0.15942028985507248,0.0031055900621118015,0.2028985507246377,0.006211180124223603
2502.13641,regular,post_llm,2025,44.15148162841797,0.188,0.003,0.23,0.006,0.15942028985507248,0.0031055900621118015,0.2028985507246377,0.006211180124223603
2502.20367,regular,post_llm,2025,57.885032653808594,0.188,0.003,0.23,0.006,0.15942028985507248,0.0031055900621118015,0.2028985507246377,0.006211180124223603
2502.05938,regular,post_llm,2025,40.03921890258789,0.188,0.003,0.23,0.006,0.15942028985507248,0.0031055900621118015,0.2028985507246377,0.006211180124223603
2502.18363,regular,post_llm,2025,39.88176727294922,0.188,0.003,0.23,0.006,0.15942028985507248,0.0031055900621118015,0.2028985507246377,0.006211180124223603
2502.06287,regular,post_llm,2025,46.70516204833984,0.188,0.003,0.23,0.006,0.15942028985507248,0.0031055900621118015,0.2028985507246377,0.006211180124223603
2503.00133,regular,post_llm,2025,40.61569213867188,0.188,0.003,0.23,0.006,0.15942028985507248,0.0031055900621118015,0.2028985507246377,0.006211180124223603
2502.06722,regular,post_llm,2025,33.70138168334961,0.188,0.003,0.23,0.006,0.15942028985507248,0.0031055900621118015,0.2028985507246377,0.006211180124223603
